iter,time,reward,steps,convergence
1000,0.8614043649998848,-321.74,300.0,9.312326113438399
1001,0.8622541039999305,-299.0,300.0,6.869340028564335
1002,0.863063357999863,-301.52,300.0,10.436759056160273
1003,0.8638807109998652,-299.0,300.0,10.508450174985827
1004,0.8647169859998485,-299.0,300.0,7.973736439169306
1005,0.8655529159998423,-304.79,300.0,8.046588418538153
1006,0.8663477989997546,-299.0,300.0,8.03849060804448
1007,0.8672057299996823,-300.44,300.0,11.09029361088708
1008,0.8681755889997476,-302.69,300.0,12.574970815766424
1009,0.868975451999745,-299.0,300.0,11.581277037131278
1010,0.869780183999751,-300.35,300.0,8.891188120370318
1011,0.8706052569998519,-299.63,300.0,8.51109746125647
1012,0.871428323999794,-314.66,300.0,4.954316513989815
1013,0.8722588449998057,-401.95,298.81,4.9003464544589495
1014,0.8732197839998435,-313.31,300.0,4.788423074942033
1015,0.87403444999984,-301.34,300.0,4.705317269235252
1016,0.8748757499998874,-299.54,300.0,4.699051709709195
1017,0.8757251129998167,-299.0,300.0,1.6491750082217393
1018,0.8765322699998706,-466.25,300.0,0.16644990212687816
1019,0.8773405319999483,-310.16,300.0,0.1740683305169398
1020,0.8781571370000165,-305.48,300.0,4.450324061299575
1021,0.8789621330000728,-308.81,300.0,4.4351861177822
1022,0.8797661720000178,-302.96,300.0,4.423153262517251
1023,0.8805706509999709,-303.05,300.0,7.652270781606383
1024,0.8813718270000663,-299.63,300.0,11.056327570231447
1025,0.8821701080000821,-304.13,300.0,12.365642973679824
1026,0.8829597120000017,-299.45,300.0,15.081716756795098
1027,0.8837582520000069,-299.18,300.0,15.080393966114112
1028,0.8845509880000009,-299.72,300.0,18.288637416552245
1029,0.8853535570000304,-300.44,300.0,18.267052500112662
1030,0.8861761220000517,-305.93,300.0,13.97002728459085
1031,0.8869691310000007,-305.75,300.0,18.938042040422026
1032,0.8877713549999271,-300.26,300.0,19.85089776285103
1033,0.888584155999979,-299.0,300.0,16.602177046936553
1034,0.8895753329999252,-303.86,300.0,13.181750228285463
1035,0.8905272579999064,-321.78,299.53,11.967275646216354
1036,0.8913571959998308,-305.24,300.0,9.24073381355049
1037,0.8922275059998128,-299.0,300.0,9.240469568546878
1038,0.8930465769998364,-336.35,300.0,6.010196623713739
1039,0.8938379769998619,-342.76,299.66,6.010094263816923
1040,0.8947020589997692,-300.74,300.0,8.16976924139189
1041,0.8956577439997773,-303.18,300.0,3.1969451264058435
1042,0.8966872119997333,-299.0,300.0,2.2780674874422813
1043,0.8974857089997386,-303.43,300.0,4.1674991812389095
1044,0.8982868729997335,-299.0,300.0,4.172563122761083
1045,0.8990854869996383,-299.0,300.0,4.062797832645359
1046,0.8998874339996519,-302.33,300.0,5.181828240845337
1047,0.9006878709996045,-305.3,300.0,5.61364770157744
1048,0.9015304779995859,-301.43,300.0,5.700826667204498
1049,0.9023505299995804,-299.0,300.0,6.482141818545645
1050,0.9032366729995829,-299.45,300.0,5.701627055328809
1051,0.9040437489995838,-316.82,300.0,6.018625584179105
1052,0.9048463829996081,-300.44,300.0,6.037741270174344
1053,0.9057313829996474,-299.0,300.0,4.148279431098087
1054,0.9065522089996421,-303.96,300.0,5.446326313687645
1055,0.9073692399996389,-304.84,300.0,5.452918106357883
1056,0.9081807749996642,-299.0,300.0,4.373575281039305
1057,0.9089771299996983,-299.0,300.0,3.9568299627665637
1058,0.9097960979996742,-299.0,300.0,3.86963847397587
1059,0.9105946449997191,-299.0,300.0,3.087633263375325
1060,0.9114571299996896,-308.36,300.0,1.71928198949185
1061,0.912272237999673,-299.0,300.0,1.4017582913653428
1062,0.9131231259996184,-300.75,300.0,1.382885439438286
1063,0.9142068209996523,-341.57,300.0,1.383042204242828
1064,0.9151435129996344,-515.74,300.0,0.0797063492378058
