iter,time,reward,steps,convergence
976,0.8326198590000615,-326.65,298.91,3.4697796593966808
977,0.8334350650000601,-310.37,300.0,2.970026663059432
978,0.8342260510000585,-452.13,297.94,2.6906585657733486
979,0.8352321110000673,-332.02,299.21,1.9262408022100872
980,0.8360598430000437,-337.25,296.69,2.2088552372734993
981,0.8370739110000329,-301.16,300.0,1.9336843232524956
982,0.8379177490000416,-307.1,300.0,1.6222183119973448
983,0.8386690420000491,-299.0,300.0,1.6215259261402832
984,0.8395926780000593,-299.36,300.0,1.631171321002702
985,0.8406032890000574,-304.48,300.0,1.7237428486654802
986,0.8412152180000589,-299.36,300.0,1.4189616823665134
987,0.8420739330000515,-299.0,300.0,1.4163468615916315
988,0.8428738160000364,-299.0,300.0,2.2666989941239164
989,0.8442845810000392,-302.5,300.0,1.9692310604392673
990,0.8450822370000424,-299.36,300.0,1.6815801524176734
991,0.8458814610000331,-299.72,300.0,1.595496514112153
992,0.846676059000032,-319.97,300.0,1.2060818498629442
993,0.8475132710000253,-299.09,300.0,1.2092925638141379
994,0.848367210000049,-300.35,300.0,1.2020811710471546
995,0.849346076000046,-300.26,300.0,1.2129559476700433
996,0.8501583900000469,-301.64,300.0,1.206626001496677
997,0.8509976280000444,-314.18,300.0,1.3024960451621495
998,0.8518585900000346,-301.88,300.0,0.4575411559888877
999,0.8526801300000102,-312.05,300.0,0.5670559309642215
1000,0.8535285909999857,-300.34,300.0,0.6998846509506464
1001,0.8543303719999926,-301.56,300.0,0.7054311944525125
1002,0.8551559779999991,-303.32,300.0,0.6546869823987436
1003,0.8559613399999932,-299.0,300.0,0.5602515208426496
1004,0.8567609709999715,-301.25,299.98,0.5647427390028739
1005,0.8576756669999668,-299.45,300.0,0.911622798138756
1006,0.8584524229999602,-300.17,300.0,0.9060986042203701
1007,0.8592987889999506,-299.0,300.0,0.9035786112221438
1008,0.8605207879999455,-311.45,300.0,0.8950059295022548
1009,0.861319845999958,-299.54,300.0,0.9160514581582682
1010,0.8626156979999564,-305.46,300.0,1.6604478340156092
1011,0.8634515069999509,-301.83,300.0,1.74747509311064
1012,0.8642995999999243,-321.17,300.0,1.6947654540635142
1013,0.8651049579999324,-299.09,300.0,1.6883465815560001
1014,0.865905957999928,-299.99,300.0,1.7701223766928862
1015,0.8667033939999271,-299.0,300.0,1.4246572672328945
1016,0.8675054829999453,-302.33,300.0,1.8756651735426115
1017,0.868323945999947,-299.0,300.0,1.7910147390670001
1018,0.8691283589999728,-299.0,300.0,1.8695954336987595
1019,0.8702004449999947,-302.42,300.0,1.823665151007074
1020,0.8710795849999897,-299.27,300.0,1.0581252128328817
1021,0.8718858569999668,-299.81,300.0,1.5934012483419253
1022,0.8727237569999602,-306.73,300.0,1.6900132144857167
1023,0.8735479149999605,-299.36,300.0,1.702440114243764
1024,0.874352741999985,-299.22,299.89,1.6130071408563906
1025,0.8752536169999985,-299.0,300.0,1.5151489772857603
1026,0.8761299790000123,-299.27,300.0,1.0640105829605555
1027,0.8769757650000258,-302.24,299.71,1.068840467422103
1028,0.8778415680000364,-299.99,300.0,0.995769204418421
1029,0.8786435600000289,-301.43,300.0,1.0274939678047983
1030,0.879455513000039,-302.7,300.0,0.9160376594878198
1031,0.8802746940000361,-302.68,300.0,0.28300411288787475
1032,0.8810898150000241,-303.68,300.0,0.29590502375731803
1033,0.881889187000013,-299.27,300.0,0.28319027006854897
1034,0.8827126910000231,-311.23,300.0,0.2830058932452232
1035,0.8835090100000116,-315.99,300.0,0.28108476972281976
1036,0.8843167050000318,-340.86,300.0,0.28090417084452357
1037,0.8851114940000286,-302.19,300.0,0.2753401308988373
1038,0.885912080000054,-312.8,299.73,0.2789266934980759
1039,0.8867162890000486,-299.0,300.0,0.1583270661286292
1040,0.8875418930000478,-509.7,294.22,0.27639477684380154
1041,0.888338889000039,-302.91,300.0,0.28032024961311774
1042,0.8891818360000343,-308.44,300.0,0.17014202830442288
1043,0.8904125000000533,-635.68,293.16,0.25207288726275434
1044,0.891638380000046,-319.51,297.42,0.912191584548492
1045,0.8929149200000666,-305.44,300.0,1.1956191763380162
1046,0.8938254320000567,-306.18,300.0,1.886148289164386
1047,0.8949123700000428,-299.18,300.0,2.0043126391849286
1048,0.8955786770000316,-346.12,298.52,2.074891885401301
1049,0.8963769790000242,-300.71,300.0,2.0879967913598465
1050,0.8972699130000308,-299.0,300.0,2.0559947522513626
1051,0.898188738000016,-320.12,300.0,2.157360371200079
1052,0.8991029280000191,-299.0,300.0,2.16484290814804
1053,0.9003424890000247,-305.03,300.0,2.104462260603486
1054,0.9011628480000411,-305.39,300.0,1.449450867820164
1055,0.9019566980000207,-302.42,300.0,1.1635487838982812
1056,0.9028406810000149,-299.45,300.0,0.5892646661429766
1057,0.9037704490000067,-303.14,300.0,0.46445205922088634
1058,0.9054576640000107,-307.43,299.19,0.45630712346316643
1059,0.9060500109999907,-299.0,300.0,0.4429329261091041
1060,0.9068627619999745,-299.0,300.0,0.887981027815847
1061,0.9078591969999934,-299.0,300.0,0.7834977362808484
1062,0.9086793089999787,-299.0,300.0,0.8003064671217697
1063,0.9095098439999845,-299.0,300.0,0.795338089710506
1064,0.91051023899999,-301.52,300.0,0.7902655328035333
1065,0.9113596180000059,-324.6,298.28,0.7872118880396481
1066,0.9123685969999826,-304.41,298.52,0.6718877502270881
1067,0.9132723459999852,-299.18,300.0,0.6695582711730548
1068,0.914165985000011,-310.96,296.01,0.7238562523050955
1069,0.9150339619999954,-313.07,296.74,0.7441735411982403
1070,0.9155378680000013,-299.0,300.0,0.33085701984421123
1071,0.9164404220000222,-304.75,300.0,0.4391537792513489
1072,0.917254918000026,-299.0,300.0,0.5297828996717314
1073,0.9180975220000107,-299.0,300.0,0.5326264051202557
1074,0.9188907960000279,-302.33,300.0,0.5571592515884675
1075,0.9196862920000513,-299.27,300.0,0.6411982493571969
1076,0.9204900960000373,-301.79,300.0,0.777911415358723
1077,0.921294826000036,-311.33,300.0,0.8729447769038146
1078,0.9220813070000418,-302.24,300.0,0.8651217844021559
1079,0.92297680300004,-303.41,300.0,0.8449925236493016
1080,0.9237769940000362,-299.63,300.0,0.8155443728736543
1081,0.9245811200000276,-302.46,300.0,0.8024595269373265
1082,0.9254410100000428,-312.05,300.0,1.2794942636721962
1083,0.9262412830000528,-300.26,300.0,1.5005179235579305
1084,0.9272387520000507,-350.47,252.1,2.012655465953091
1085,0.9275932340000281,-299.0,300.0,2.430428965127797
1086,0.9282372280000288,-320.28,300.0,2.292684197638026
1087,0.9291923320000421,-298.46,299.53,3.0126558064838855
1088,0.9300009800000453,-299.0,300.0,2.901958462739099
1089,0.9308369070000424,-300.47,299.65,2.9707972183020734
1090,0.9314189530000476,-299.54,299.85,3.7238990912791734
1091,0.9330263580000349,-297.54,294.76,4.135475513567934
1092,0.9338312930000541,-300.12,297.42,3.7488238145069657
1093,0.9346898960000658,-301.94,299.51,3.598551564182028
1094,0.9362724590000653,-296.94,294.24,3.066319297937162
1095,0.9374694960000625,-320.18,295.91,2.765705377734669
1096,0.9382412860000784,-377.4,295.97,4.052404568956343
1097,0.9390347400000678,-408.52,294.7,3.316725910001827
1098,0.9400286130000666,-312.09,300.0,3.3145248120704283
1099,0.9408589290000577,-302.87,300.0,3.3464720862034056
1100,0.9417166340000733,-304.91,299.82,2.5039723971848113
1101,0.9421652020000977,-299.3,289.38,1.996650809871148
1102,0.9424891050000781,-268.36,220.13,1.791527984410959
1103,0.9433013290000929,-319.54,290.95,1.724346978993826
1104,0.9437688530001083,-324.6,299.76,1.7194938057020805
1105,0.9445036140001264,-337.63,288.65,1.6437621215050833
1106,0.9447452060001069,-333.89,276.85,0.35691978782913336
1107,0.9456047370001102,-348.79,174.59,0.2861293693846932
1108,0.946202500000112,-291.48,251.77,0.280488549195357
1109,0.9470106460001091,-299.18,300.0,0.25537041855065185
1110,0.9480589610001005,-306.2,300.0,0.36105544155949615
1111,0.9490302060000886,-299.0,300.0,0.44239733997959974
1112,0.9498850900000662,-314.32,300.0,0.5244580174121168
1113,0.9503474950000452,-311.76,300.0,0.5011817278810298
1114,0.9507901450000418,-301.61,300.0,0.926589723469467
1115,0.9516111520000266,-340.44,288.93,0.9355990965841393
1116,0.9524054960000399,-303.95,300.0,0.9356312088213692
1117,0.9533193330000529,-299.0,300.0,1.4830058493433569
1118,0.9541605830000321,-299.0,300.0,1.4857957280428251
1119,0.9549811910000301,-299.0,300.0,1.409815657629143
1120,0.9558235750000392,-310.65,298.76,1.4103147934682851
1121,0.9564566180000327,-317.19,300.0,1.429254936816315
1122,0.9569840450000413,-335.19,298.98,1.8410832532752792
1123,0.9578162010000426,-301.37,299.11,1.841015046779205
1124,0.9586903890000258,-299.0,300.0,1.5266004743021733
1125,0.9595138050000287,-297.98,297.8,2.036044856583774
1126,0.9603058960000226,-299.09,299.26,2.1442340415838332
1127,0.961185142000005,-306.32,300.0,1.5881736942483364
1128,0.9620863710000265,-332.62,292.35,1.8827339416029005
1129,0.9629064260000177,-307.93,300.0,2.03037146420352
1130,0.9637850300000252,-316.14,300.0,1.9242148023761103
1131,0.9644730710000147,-285.84,254.0,1.8235069853135273
1132,0.9654610489999982,-299.26,297.0,1.3452666691003217
1133,0.9657112270000141,-309.95,299.19,1.345464610083552
1134,0.9665117710000288,-316.01,300.0,1.2347487055432709
1135,0.9668551450000109,-299.04,299.3,0.714567466859986
1136,0.9677015080000047,-299.0,300.0,0.6164268470031992
1137,0.9685118400000192,-318.08,300.0,0.6166480249989441
1138,0.969302182000007,-310.37,299.99,0.3192040100796888
1139,0.9701104200000259,-310.54,298.92,0.2748626851361692
1140,0.9709271330000036,-299.0,300.0,0.2865100804605575
1141,0.9717333150000229,-293.25,268.46,0.2862129048158565
1142,0.9725437300000124,-302.51,293.2,0.3534363805753514
1143,0.9734268300000224,-299.09,300.0,0.9343580516225749
1144,0.9742895410000187,-314.84,300.0,0.9433467073007101
1145,0.9751074680000329,-299.0,300.0,0.8277419548144472
1146,0.9759092040000326,-299.0,300.0,1.2105721594172116
1147,0.9767170750000105,-301.44,300.0,1.955862861721156
1148,0.9775690220000115,-299.0,300.0,1.9558299859498085
1149,0.978431320999988,-299.0,300.0,1.8580298891514793
1150,0.9794394179999983,-299.63,300.0,1.8534325267149874
1151,0.98023594,-299.11,299.82,1.8683954034004693
1152,0.9810447799999906,-298.77,298.12,1.787386344252662
1153,0.9818474659999765,-301.43,300.0,1.205931161195791
1154,0.9826549269999703,-299.18,300.0,1.3220898796779224
1155,0.983474340999976,-364.7,300.0,1.313064903420856
1156,0.9842938119999758,-299.0,300.0,0.9198577956402602
1157,0.9851051559999746,-300.36,299.54,0.1741916819913513
1158,0.9859261239999739,-305.19,299.69,0.18037820902891752
1159,0.9870555619999664,-301.37,298.28,0.7447031208479054
1160,0.9879177139999626,-339.51,300.0,1.223271875693051
1161,0.98871650199996,-301.16,300.0,1.2886266962770265
1162,0.9895213659999627,-302.42,300.0,1.2862062319728096
1163,0.9908979319999389,-299.9,300.0,1.3705530164518975
1164,0.9917647369999543,-302.1,300.0,1.3547275453838608
1165,0.9925591219999603,-299.0,300.0,1.3574292856940389
1166,0.9929246649999754,-287.63,285.95,1.3577905042417797
1167,0.9940464989999782,-301.56,300.0,1.3669195267752685
1168,0.9945515849999822,-299.0,300.0,1.4412948429329986
1169,0.9953802619999692,-299.0,300.0,0.8711870315477249
1170,0.9962586499999873,-299.27,300.0,0.542690368699823
1171,0.9970962559999919,-299.36,300.0,0.46354068699831286
1172,0.9978911589999768,-303.15,292.4,0.4636509464661799
1173,0.9991345849999789,-361.6,298.52,0.37925098261612933
1174,0.9997147219999931,-299.09,300.0,0.7583014294944178
1175,1.0002208869999833,-302.23,300.0,0.7557126712298696
1176,1.0011221179999836,-307.04,298.32,0.755328635838876
1177,1.0021793799999728,-299.0,300.0,1.3530365149721022
1178,1.0030135859999518,-296.31,284.7,1.2827112084573529
1179,1.003347783999942,-299.97,299.54,1.283050794975243
1180,1.004039173999928,-302.1,300.0,1.2212758746901529
1181,1.0045205569999212,-299.0,300.0,1.220059504979254
1182,1.004898567999902,-309.35,300.0,1.230423434014014
1183,1.0058691589999,-299.0,300.0,1.6587296887257452
1184,1.0066774899999018,-299.18,300.0,1.2835850075992723
1185,1.0077434099999039,-299.76,300.0,1.283256569108738
1186,1.0085779359999094,-299.0,300.0,1.803836523861888
1187,1.0099422999999206,-298.97,297.67,1.1978968530502256
1188,1.0114446009999085,-298.8,297.19,1.1995203359466102
1189,1.0117616789999317,-304.34,299.27,2.2796617355078115
1190,1.0128141729999527,-300.3,300.0,2.1839895592167413
1191,1.0136575729999322,-299.5,299.49,2.1978009276180517
1192,1.014463875999951,-299.0,300.0,2.187261111757583
1193,1.0152659919999394,-300.92,300.0,1.758973651605692
1194,1.0160606599999369,-303.37,297.57,1.6452896592875466
1195,1.016967205999947,-299.0,300.0,1.6524018754509673
1196,1.0177686349999249,-299.0,300.0,1.3649810196280345
1197,1.018611555999911,-299.0,300.0,1.365736045610588
1198,1.019415228999918,-308.79,298.66,1.3637413036725352
1199,1.0202715309999064,-299.45,300.0,0.28325570192949245
1200,1.0211411029999056,-302.78,300.0,0.2833500889199641
1201,1.0219616889998804,-299.0,300.0,0.26969391530690245
1202,1.0227974569998821,-309.28,300.0,0.2694867402888491
1203,1.0237415429998862,-300.57,300.0,0.2712771365407548
1204,1.0246160809998912,-303.77,300.0,0.2792299167464819
1205,1.0257010169999035,-299.0,300.0,0.2779665875302868
1206,1.0266101819999278,-299.0,300.0,0.04479731833369414
