iter,time,reward,steps,convergence
3120,1.3340111299983164,-126.31,102.3,3.4027769660879343
3121,1.3342222779983217,-143.44,130.84,3.4745544128248063
3122,1.3345169479982815,-199.23,191.07,3.013480195056374
3123,1.334967662998281,-126.03,113.77,2.8330432589269208
3124,1.3353379139982735,-136.32,116.71,2.5712238905274347
3125,1.335576672998286,-84.98,83.73,2.4688510314635037
3126,1.335878878998301,-207.38,202.07,2.701948305422222
3127,1.3360222799983035,-261.0,250.96,2.4434011347683033
3128,1.3363578609983051,-244.75,236.53,2.2787615408550552
3129,1.3366062029983254,-256.56,252.78,2.6260481016910227
3130,1.33676743099835,-256.7,257.85,2.555976585591434
3131,1.3369614539983559,-137.03,130.18,2.9023249461094385
3132,1.3371821719983359,-293.26,291.56,2.8513664081647496
3133,1.3374035269983438,-288.16,285.65,3.9465797555263507
3134,1.3376152679983306,-265.04,265.23,3.987783571579027
3135,1.3378223549983659,-87.47,83.0,3.9750460900898963
3136,1.3379611059983745,-122.62,110.92,3.9678615376355437
3137,1.3382090879983366,-131.38,113.41,4.019933556500552
3138,1.338403442998299,-205.16,205.89,4.019082945579713
3139,1.3386185209982955,-149.31,145.2,3.588056390064934
3140,1.3389018289983028,-125.78,127.07,3.886405756379734
3141,1.3390637149983036,-137.54,126.96,3.724487972928247
3142,1.339362485998322,-277.49,275.18,3.9247466463730474
3143,1.3397195929983354,-226.97,215.0,3.142751869803379
3144,1.339981630998352,-130.78,123.32,3.2255309627510926
3145,1.340239173998384,-117.78,117.25,3.2507567760815546
3146,1.3406301279983381,-135.17,125.84,2.9802668729618254
3147,1.340924767998331,-130.01,119.23,2.995752428248588
3148,1.3412366409983179,-86.07,72.21,3.018396944398447
3149,1.3414475699983086,-114.26,103.18,2.972919919553342
3150,1.3416736939983025,-214.48,206.84,2.974268679278322
3151,1.3419355249982914,-212.26,207.6,2.8017124078668685
3152,1.342184997998288,-109.86,101.19,2.666714764471775
3153,1.3423742939983185,-104.5,101.01,2.296361871727588
3154,1.3425797289983166,-155.19,152.95,2.2178548237093976
3155,1.3428682669983232,-269.82,266.16,2.095285977510289
3156,1.3432004839983165,-224.41,220.23,1.9683228437378606
3157,1.3434191919983505,-159.17,85.7,2.415222498937053
3158,1.3437239299983617,-93.45,88.52,2.9659167168385374
3159,1.344006357998353,-79.7,74.14,3.106302982334813
3160,1.344222928998363,-103.19,91.7,2.708158141824503
3161,1.3444298649983466,-74.45,70.74,2.9725230377514937
3162,1.3447171009983663,-101.82,105.3,3.0181374051754166
3163,1.3449073959984048,-80.44,70.39,3.0675037071324995
3164,1.3451761319984143,-105.16,87.59,4.096671470641039
3165,1.3454368619984507,-91.9,70.11,4.410012385707503
3166,1.345665565998445,-70.26,71.66,4.652387975595234
3167,1.3458882949984172,-76.82,69.28,4.5192921242627
3168,1.3461752239983866,-74.67,71.21,4.0247452464185445
3169,1.346412540998358,-80.74,72.99,4.9881830323009595
3170,1.3466509589983389,-97.37,87.11,5.167200515722721
3171,1.3468364599983147,-54.86,53.98,4.90558123285066
3172,1.3471557409982893,-74.12,54.86,5.440227969478087
3173,1.3473699989982606,-60.5,54.43,5.5292435631402475
3174,1.3475843769982703,-77.01,69.65,4.562070945795261
3175,1.3477367289982567,-82.7,69.4,4.394607826393666
3176,1.3479043999982423,-51.57,53.86,4.656580026737027
3177,1.3480656779982496,-56.62,54.91,4.339390804927417
3178,1.3483084989982785,-63.4,54.03,4.3922049025274195
3179,1.34854943499829,-63.99,55.27,3.386315937260855
3180,1.3487298359983129,-66.77,55.03,3.2946979776227634
3181,1.348866994998275,-84.22,55.79,3.56676255916825
3182,1.348998628998288,-57.28,55.17,3.3573217388386043
3183,1.3491901499982646,-71.37,57.35,3.2414215716598873
3184,1.3493867469982774,-65.7,54.73,3.153357326350621
3185,1.349571339998306,-72.45,54.24,3.057524995559472
3186,1.3497207659983133,-56.78,54.66,3.031445131241866
3187,1.3499200409983132,-64.25,54.37,2.963120786448422
3188,1.3501019889983468,-55.36,53.66,3.1812555913696516
3189,1.3502356989983468,-70.97,55.27,3.0929257023804384
3190,1.3504031359983628,-61.7,57.35,3.055357258868567
3191,1.3505582979983615,-65.55,55.51,3.231044372783876
3192,1.350747239998384,-60.54,53.61,3.2460850205569245
3193,1.3509335779983758,-74.46,58.41,3.230973852352926
3194,1.3511542869983373,-60.69,52.82,3.58131073438702
3195,1.3513295119983013,-59.56,54.47,3.5808838053525505
3196,1.3514971439983015,-59.2,55.02,3.640560786580848
3197,1.3516640979983094,-63.23,53.62,3.6950502044091325
3198,1.352026029998342,-59.35,54.28,3.323921782712469
3199,1.3521900399983338,-68.63,53.25,3.295889307718994
3200,1.3523861959983492,-57.84,53.52,3.9234647032328587
3201,1.3525643379983308,-68.07,54.28,4.038012673747966
3202,1.3527369409983407,-60.83,53.88,3.5899425324982217
3203,1.3529070579983795,-57.53,55.59,3.557816286571211
3204,1.353090423998367,-65.83,57.62,3.66116234741027
3205,1.3532298329984087,-63.44,54.74,3.6117342314605514
3206,1.3533830509984455,-64.96,55.05,3.1630995318112
3207,1.3535548349984197,-62.11,54.84,3.199794563878359
3208,1.3536863469984155,-58.41,54.61,3.2519551696603073
3209,1.3538811119984189,-51.8,53.94,3.3834947421483093
3210,1.3540600439984019,-61.66,54.75,2.8105123232737204
3211,1.3542321449984343,-53.52,55.25,2.1353600827778068
3212,1.3544495229984364,-69.99,57.66,2.115259812047235
3213,1.3545808409984375,-52.76,54.93,2.56218279448856
3214,1.3547829539984377,-56.83,54.88,2.111067196575541
3215,1.354977303998453,-58.96,54.63,2.5649671627611097
3216,1.3552945409984432,-66.02,55.24,2.5400965944522262
3217,1.3554609489984273,-54.17,53.65,2.6196869243381125
3218,1.3556357999984243,-61.9,54.07,2.64394167927255
3219,1.3558166409983983,-66.93,53.87,2.563900105095196
3220,1.3560093189984173,-63.4,55.45,2.5484491353876186
3221,1.356160652998426,-61.34,54.54,3.051496779331561
3222,1.3563798419984323,-60.56,56.0,3.5025587144885804
3223,1.3565446069983977,-63.58,55.14,3.4837435923992475
3224,1.3567958909983986,-55.24,54.47,3.474421519393373
3225,1.3570139199983942,-57.07,55.34,3.0920734891871513
3226,1.357252393998408,-56.22,56.08,3.0734533564570574
3227,1.3573961659984093,-58.7,54.65,2.9132160159119116
3228,1.3575743619983882,-59.6,53.65,2.8696696131748376
3229,1.3577640639983883,-64.65,54.6,2.8883851952090334
3230,1.3579672049983742,-67.38,54.23,3.366038251485393
3231,1.3581780259983702,-56.81,54.27,2.8959825072028003
3232,1.358337597998343,-58.92,54.71,2.51609481592651
3233,1.3584711209983311,-66.67,54.8,2.463123579146206
3234,1.3586775809983465,-60.65,55.06,2.9758038260433244
3235,1.3588605769983246,-60.02,55.47,3.3530283795541687
3236,1.359070862998351,-61.57,54.27,3.4757283377913426
3237,1.359266319998369,-52.52,53.78,3.851271415198324
3238,1.359430719998386,-61.34,55.11,4.423371282402398
3239,1.3597338119984101,-65.82,53.29,4.414457650282255
3240,1.3599177209983964,-63.03,54.58,3.9247560845942475
3241,1.3600967719983714,-61.37,55.03,4.0363933418130875
3242,1.3602328509983295,-62.26,55.1,3.9429050785796127
3243,1.360375907998332,-131.4,70.24,4.220296745278864
3244,1.3605725429983409,-151.13,72.58,3.8301474401570332
3245,1.3607819899983156,-65.31,54.56,3.530068981949681
3246,1.3609416089983029,-82.78,73.54,3.7075178601584824
3247,1.3610973809983307,-89.62,82.79,3.4266535188237683
3248,1.3612913149983115,-87.06,72.76,2.9736031083355354
3249,1.3614453089983272,-259.26,234.79,3.556799828219771
3250,1.3618554769983575,-151.51,138.38,3.565560665308779
3251,1.3620728469983874,-230.41,214.27,4.383110389139328
3252,1.3622557749984026,-196.04,187.23,4.536500116834168
3253,1.3625060739984178,-161.09,152.33,3.896068721922982
3254,1.3626675979984384,-61.94,54.22,4.330623032741723
3255,1.3628376879984785,-116.5,104.71,4.2324576346182745
3256,1.3630904279984861,-121.64,107.81,4.000625277519164
3257,1.3632747489984354,-125.14,110.95,3.9346573608714053
3258,1.3635021009984598,-95.03,87.91,3.76486666568382
3259,1.3636559399984662,-50.27,54.5,3.2576876815764733
3260,1.3639223569984438,-71.06,54.51,3.617013469101464
3261,1.3641470319984137,-103.46,93.19,2.681085291268535
3262,1.3643247249983688,-66.59,54.37,2.590176267792297
3263,1.364447885998402,-60.55,54.67,2.6767960354756712
3264,1.3646421999984,-80.27,73.44,2.1484257949146763
3265,1.3647926259984047,-87.97,70.9,2.107976504446861
3266,1.3649872739983948,-52.09,53.72,2.0837839772006648
3267,1.3651459149984362,-64.12,54.67,2.4243674815190657
3268,1.3654146049984206,-63.7,55.64,2.430646364098119
3269,1.3656963559984092,-74.16,55.79,2.688684677941101
3270,1.3659036039983903,-58.83,53.8,2.2648935067257208
3271,1.3660696099984193,-56.04,54.64,3.392314593193781
3272,1.3662633399984543,-64.24,56.94,3.9306942415696198
3273,1.3664404409984172,-56.29,54.84,3.7928804950162798
3274,1.3665810469984194,-56.02,53.64,4.218304151045844
3275,1.3668306599984135,-59.55,53.43,4.611188692260412
3276,1.3670307549984386,-63.73,55.46,4.564538171809114
3277,1.3672143879984446,-60.37,55.36,4.209483381148024
3278,1.3674487829984514,-64.74,54.4,4.642467910200773
3279,1.3675811299984275,-52.5,54.23,4.27657503278899
3280,1.3677448179984708,-53.13,54.64,4.419956798156507
3281,1.3679609079984516,-63.17,54.01,3.299480819707374
3282,1.368140293998465,-67.99,56.0,2.7468548792098373
3283,1.368312896998475,-52.69,54.55,2.7948119459697978
3284,1.3684856479985115,-64.26,55.34,2.7943102534181223
3285,1.3686682239984975,-47.06,52.78,2.5018863108344527
3286,1.3688487409984873,-58.0,54.56,2.499956040658696
3287,1.3690317419984694,-69.75,56.97,3.5174651058630078
3288,1.3691987489984285,-66.36,55.21,3.475375873472589
3289,1.3693407619984441,-56.71,54.52,3.531872903289968
3290,1.3695173619984757,-69.57,56.92,3.523061022533418
3291,1.3696981379985118,-56.84,54.11,3.8445328676472927
3292,1.3699090799984788,-58.64,54.48,3.8824941134162314
3293,1.3700455639984739,-70.25,55.7,3.89814163360016
3294,1.3701909509985057,-59.3,54.48,3.84171430455538
3295,1.3703613249984983,-53.98,53.88,4.132998385999772
3296,1.3706017309984873,-69.04,57.29,4.123251939563932
3297,1.370790207998482,-62.57,54.08,3.109589295495781
3298,1.371022838998499,-61.55,54.11,2.719111608062014
3299,1.3711972179984855,-67.11,55.51,2.634500468944432
3300,1.3714546579984699,-72.94,54.99,2.613740394971804
3301,1.3716136099984624,-53.33,54.82,2.3153614851670037
3302,1.3717600129984362,-52.68,53.1,2.355331736451458
3303,1.3719367399984321,-59.29,54.16,2.3952007100351134
3304,1.372161705998451,-61.58,53.3,2.0148476586094892
3305,1.3723195449984473,-58.07,54.47,1.6338036836897871
3306,1.3724894119984583,-66.08,55.04,1.6555383595292699
3307,1.3726660259984556,-58.5,54.79,1.6569023573622785
3308,1.372932558998457,-63.58,55.43,1.7733234166666711
3309,1.373136317998501,-58.48,53.54,2.1672008478909475
3310,1.3733833069985053,-65.12,54.8,2.144421159685412
3311,1.3735854169984805,-74.22,55.78,2.0689065442885166
3312,1.3737928289984893,-53.18,54.55,2.015723241454509
3313,1.3739374479984576,-68.32,55.33,2.907086401454589
3314,1.3741703039984827,-52.17,53.74,2.929035430022569
3315,1.3743734799984964,-65.27,54.85,3.888415326725904
3316,1.3745454869984997,-71.39,55.55,4.740998425081264
3317,1.3746663059985167,-60.22,54.05,4.775123824019248
3318,1.3748811679985238,-56.84,54.92,4.711882716497949
3319,1.375047636998488,-53.77,54.45,4.402643557962267
3320,1.375247300998467,-123.41,87.94,4.401936628193052
3321,1.3754523659985125,-83.79,73.46,4.477356217284564
3322,1.3756111319984825,-54.76,53.06,4.464834238305609
3323,1.375757015998488,-67.02,54.78,4.032890623264393
3324,1.3759319749984797,-80.66,70.1,4.106113837319379
3325,1.376096195998457,-77.31,70.09,3.5268796240237834
3326,1.376398985998435,-251.74,227.81,2.742066829918455
3327,1.3765886089984747,-224.76,203.22,3.6213281942558053
3328,1.3768118649985013,-112.15,105.36,3.9574143403772033
3329,1.3770685249984922,-167.9,149.81,4.0767350966432465
3330,1.3778769839984761,-360.08,299.54,4.335085046453093
3331,1.3781303279984627,-250.13,222.81,4.4264499222624325
3332,1.378443142998492,-282.74,255.33,4.779959982241417
3333,1.3786776129985014,-332.81,290.79,4.396582003088326
3334,1.3789431439985265,-296.02,269.42,4.3893965830709325
3335,1.3791903729984938,-311.63,264.65,4.144929539687133
3336,1.3794512699984693,-142.72,136.01,4.94567953274267
3337,1.379672178998419,-135.67,125.22,4.178131761366531
3338,1.379872184998419,-251.74,214.95,3.9628500421625352
3339,1.3801580519983645,-92.56,75.29,4.666849990517256
3340,1.3803761709983746,-228.67,174.15,4.702325407986421
3341,1.3806051389983622,-300.55,225.15,4.921789112759095
3342,1.381111426998359,-147.27,135.88,5.0686114849464445
3343,1.3813406629983547,-251.2,217.79,5.037675161907278
3344,1.381504618998349,-116.82,103.41,5.002487397594782
3345,1.3817268219983703,-94.17,84.87,4.936270511443513
3346,1.3818581609983767,-77.74,73.14,4.086911157318898
3347,1.382056632998399,-297.74,234.81,3.9549472335485527
3348,1.3822442339983922,-71.9,60.12,3.923386513076926
3349,1.382492634998357,-83.41,74.87,3.147624720516477
3350,1.3827357629983794,-109.26,89.6,2.773648947926577
3351,1.3829125559984163,-106.12,93.41,3.552867367711393
3352,1.3830869749984345,-112.43,92.6,3.1305591938062993
3353,1.3832413109984714,-189.77,124.47,3.1621745641882444
3354,1.3834078989984846,-73.6,59.52,3.095099026516362
3355,1.3836605899984988,-73.13,55.81,3.1591907409552205
3356,1.3838612909984818,-61.43,53.88,3.2248912346456438
3357,1.3840408849984556,-51.65,53.34,3.2343311989919785
3358,1.3842138409984273,-56.81,53.68,3.1497456366334626
3359,1.384355757998435,-61.74,55.02,3.0808269842962104
3360,1.3845272059984381,-58.14,54.44,3.537577305815316
3361,1.3847994129984045,-59.39,52.87,3.614393649738363
3362,1.3850808899983917,-66.18,54.91,3.537723231652742
3363,1.385307095998371,-58.04,53.37,3.502085115910065
3364,1.3854818149983998,-73.0,57.65,3.445669302842012
3365,1.3856470609983944,-63.4,54.95,3.334393491434382
3366,1.3858133789984208,-64.8,54.98,4.4066857308392455
3367,1.3859837619984319,-58.18,54.52,4.377676751069144
3368,1.3862520219984162,-60.82,55.59,4.498238807554449
3369,1.3864833619984438,-49.39,54.51,4.850431805332837
3370,1.3867321119984126,-60.2,55.18,4.39750248134841
3371,1.3870220109984075,-71.3,56.04,3.1457465019202466
3372,1.387183056998424,-66.41,55.65,3.069605531202064
3373,1.38731151499843,-59.44,54.46,3.422249463569579
3374,1.3874939349984174,-91.82,73.09,4.577190346876926
3375,1.3876816089984345,-68.71,58.55,4.935395920185355
3376,1.387894188998473,-58.0,54.75,3.8706086198238636
3377,1.388075570998467,-120.48,92.87,4.232405768699417
3378,1.3882617569984177,-147.37,108.13,4.287269358486078
3379,1.3885320849984168,-62.92,55.0,4.040610401271339
3380,1.3886815429984267,-61.29,54.48,4.183049171600148
3381,1.388915789998407,-103.43,90.41,4.464764151137417
3382,1.3893025349983645,-78.69,72.39,5.2985822832420775
3383,1.3901423069983707,-99.77,86.02,5.143127160169199
3384,1.3904633519983918,-335.9,298.03,4.219188288623519
3385,1.3907949179983916,-269.85,228.35,3.988252998253605
3386,1.391147270998374,-95.61,87.89,4.901077767915499
3387,1.3913491989983982,-92.6,83.48,4.725688649459892
3388,1.3915265359983664,-125.87,118.52,4.698623024138267
3389,1.3921406859983563,-170.75,149.3,4.983595617596922
3390,1.3923131059983689,-75.75,74.64,5.5319185274096485
3391,1.3925144149983453,-369.42,252.62,6.335241952093755
3392,1.3927566919983292,-85.36,74.59,6.170468777088569
3393,1.3929534969983024,-105.33,87.2,5.933601048224471
3394,1.3932145979982806,-125.88,93.75,5.797161898345192
3395,1.3934261929982767,-61.09,55.22,5.698315012531383
3396,1.3936030279982674,-80.63,63.98,5.256386992634946
3397,1.3938676479982632,-60.11,54.28,5.130571312971781
3398,1.3940383829982466,-71.42,63.08,4.9571643798412754
3399,1.3942456339982527,-71.24,55.66,5.016263938000082
3400,1.394415225998273,-62.44,54.49,4.69804236970681
3401,1.3946508509982323,-101.44,78.34,3.7032319483039773
3402,1.394845922998229,-80.61,71.07,3.726403968271115
3403,1.3950282239982243,-56.11,54.37,3.837724924691622
3404,1.3951715539982388,-249.74,232.7,3.9068915352796743
3405,1.395418587998222,-116.58,87.74,3.958756692979171
3406,1.3956387429982442,-95.41,87.11,3.422928858456726
3407,1.3958983219982315,-79.93,61.54,3.824057702914223
3408,1.396217205998198,-84.69,66.54,3.8136423507255524
3409,1.3964655329982065,-79.81,69.74,3.3098019441840956
3410,1.396688767998171,-70.83,55.53,3.014124323265258
3411,1.3968842419981229,-61.49,54.24,2.9529007812800887
3412,1.3970761959981246,-70.53,55.59,2.6912083611530204
3413,1.3972721459981585,-74.55,56.64,2.526610987903994
3414,1.3974625179981786,-67.42,57.78,2.3968711789478077
3415,1.397626326998136,-88.56,71.18,2.3412054057405562
3416,1.3978235329981317,-80.7,69.35,2.368652128943645
3417,1.3980031349981346,-88.19,71.23,1.882759025742486
3418,1.398292918998152,-110.76,87.74,2.4978208478295896
3419,1.398530227998151,-118.91,87.41,2.518158422865273
3420,1.398771381998131,-104.11,79.88,2.4565977402082835
3421,1.3989952619981523,-76.31,66.95,2.84186921242123
3422,1.399173141998176,-60.35,54.41,2.4768693642799176
3423,1.3993747719981684,-84.4,75.08,2.9229601798365983
3424,1.399653409998166,-96.05,82.83,2.857763502114379
3425,1.3998074489981605,-63.59,55.54,3.2834576199213275
3426,1.4000407979981446,-100.49,97.31,3.1673216858615594
3427,1.400238045998151,-102.98,94.49,3.240000075247378
3428,1.4005478429981508,-118.14,102.98,2.7996123829286157
3429,1.400775714998133,-107.17,95.27,2.8271787595481435
3430,1.4010098739981345,-123.79,102.3,2.8613334368398218
3431,1.4012355099981164,-77.52,68.48,2.5518348365000914
3432,1.4014757769981543,-146.19,123.8,2.562912350280529
3433,1.4020679589981455,-173.75,123.42,2.2428190093390787
3434,1.4022228039981428,-168.81,135.37,2.396589748525653
3435,1.4024324049981374,-192.18,147.43,1.8938154679751278
3436,1.4026376119981592,-174.56,156.7,1.9279803232278616
3437,1.402957808998167,-103.35,88.04,2.00825373370422
3438,1.4034600369981263,-50.53,53.5,1.9178293226017964
3439,1.4036958699981028,-58.98,54.12,1.966446066429016
3440,1.4039040579980906,-55.39,54.27,1.9569606230841994
3441,1.4040890489980598,-59.66,53.81,1.9915093204511465
3442,1.4042792049980903,-88.42,74.79,2.4060839534313327
3443,1.4045360839980958,-180.69,149.13,2.375653624008341
3444,1.4047221479980863,-244.23,217.31,2.341180599528619
3445,1.4049418079981137,-111.08,102.81,2.775158325945528
3446,1.4052925959981053,-90.2,83.01,2.7660727180201774
3447,1.4055346739980905,-61.89,54.83,3.6433932960283153
3448,1.4057053399981214,-84.69,71.4,3.645486251853078
3449,1.4058727639981043,-70.13,57.74,3.6529641388809067
3450,1.4061346519981157,-79.96,75.78,3.6334951660663664
3451,1.4063105339981234,-80.12,73.55,3.618092645222101
3452,1.4067254619981213,-78.38,71.13,4.209121424639605
3453,1.406957689998137,-60.36,54.74,4.170869965851889
3454,1.4071512999981906,-118.47,111.01,4.460917654539062
3455,1.4073789219982018,-63.74,55.5,4.191094267609358
3456,1.4075753029982252,-70.8,57.61,4.255149225475749
3457,1.4078840799982117,-70.22,56.68,3.265802232314511
3458,1.408057391998227,-66.71,60.11,3.7397590017375086
3459,1.4082591859982472,-75.88,58.91,3.6915857295645473
3460,1.4084246119982708,-84.69,78.45,3.743321260180538
3461,1.4085904619982443,-88.8,87.35,3.657782230391013
3462,1.4087870139982783,-75.6,72.5,3.6760280788554938
3463,1.4090112609982839,-59.08,54.45,4.598359906139312
3464,1.4092230919982853,-98.67,77.98,4.628688792348113
3465,1.4094237079982577,-144.95,141.01,5.486778900280903
3466,1.4097230439982127,-150.79,137.71,6.368544025741856
3467,1.4100631659982241,-268.11,233.52,6.623509652687638
3468,1.410712896998234,-278.94,249.6,6.373968364203643
3469,1.4111963149982785,-315.23,279.66,6.576182379725479
3470,1.4116475499982926,-211.76,191.18,7.183750195108795
3471,1.4120997589982949,-237.77,214.91,7.247134359193106
3472,1.4124670889983122,-294.16,272.46,6.248880412117576
3473,1.4129932919983048,-347.19,277.72,5.2860183121566156
3474,1.4134411809983476,-301.67,299.59,4.97740869187549
3475,1.4143248189983524,-338.67,263.57,4.51465780640075
3476,1.4145622539983265,-289.49,277.36,3.6422048897199475
3477,1.4148349379983074,-298.49,297.66,3.399005979530268
3478,1.4150381449983342,-329.46,289.65,3.179957928826341
3479,1.4153457879983193,-281.42,266.48,2.94975847175259
3480,1.4156197119983176,-228.81,222.42,2.266518954947148
3481,1.4162262499983171,-298.65,299.63,2.7022303606619937
3482,1.416613764998317,-299.09,300.0,2.7839928204973408
3483,1.4168900519983367,-286.73,276.5,2.7404617393261366
3484,1.4172655659983775,-290.78,287.0,2.696490239008779
3485,1.4175856049984077,-299.0,300.0,2.232228847644721
3486,1.4180883709984187,-292.72,293.47,2.2883052737132497
3487,1.4183634689983933,-299.18,300.0,2.328446644140017
3488,1.418591162998382,-288.12,287.53,2.3700848470151983
3489,1.418869892998373,-192.45,190.93,3.4559020580323447
3490,1.4192063709983813,-111.01,98.14,3.543141518009702
3491,1.4194979449983975,-280.64,281.74,3.1627058381918713
3492,1.4197865439983843,-299.0,300.0,3.3714387810662965
3493,1.4201401349983485,-242.5,239.0,3.5097055157537285
3494,1.4205513269983499,-189.85,178.51,3.5772812349569003
3495,1.4209639299983223,-128.96,117.44,3.5773815187322064
3496,1.4212046659982889,-222.02,208.59,3.9234967923119166
3497,1.4216467539982887,-87.13,81.58,4.985062047476541
3498,1.4218842799982667,-102.61,91.14,4.970958397434538
3499,1.4222582559982584,-163.02,149.92,3.965612495362201
3500,1.4225984199982804,-109.53,104.61,3.947870935252678
3501,1.422769051998273,-99.38,87.64,3.892959498056925
3502,1.4229497699982403,-93.58,87.7,4.05811084095768
3503,1.4231642609982487,-286.48,280.17,4.098672419973791
3504,1.4234257229982177,-116.52,104.91,3.9929121056816266
3505,1.4235876819981854,-111.32,104.12,4.02447693119202
3506,1.4237422789981906,-67.34,53.67,3.7265493293591208
3507,1.4239129209981911,-190.54,185.04,2.6042089247078564
3508,1.424153647998196,-94.68,87.78,2.9865792440986128
3509,1.4243633899982342,-125.03,120.08,3.3452077939042923
3510,1.4245714929982114,-176.07,160.51,3.2605247333080483
3511,1.4247735149982077,-79.1,71.35,4.245695112443334
3512,1.4249994359982452,-68.87,56.7,3.7447397655564743
3513,1.4252653299982398,-117.76,105.14,3.8080362161303327
3514,1.4254583679982034,-106.28,89.49,3.844638312091626
3515,1.4256664259982017,-131.02,95.2,3.683692593397666
3516,1.4259028289981757,-62.07,55.89,3.5415276265758324
3517,1.426035064998132,-55.29,54.83,3.6386781418405634
3518,1.4261914259981268,-50.96,54.04,3.5234662086643747
3519,1.4263236239981438,-262.33,254.52,3.0908629165308192
3520,1.4264947839981232,-57.64,54.28,3.192712408845524
3521,1.4266316809981276,-69.22,57.47,2.1913065752688197
3522,1.4268061439981352,-78.48,53.41,2.717293961826299
3523,1.426975415998129,-53.87,53.45,2.5560989674332903
3524,1.4271739279981261,-94.01,75.87,2.549846768291875
3525,1.4273475839981415,-64.22,57.17,2.6665211075036215
3526,1.427604191998114,-62.86,55.39,2.686669242662498
3527,1.427816527998118,-74.7,55.77,2.605672395731455
3528,1.4279570899981309,-341.81,222.74,2.5880690090098444
3529,1.4281573369981402,-64.66,56.3,2.9382187927882812
3530,1.428411240998173,-64.34,54.16,2.8611723695093905
3531,1.4285693829981483,-57.31,55.24,2.779391420198856
3532,1.4287331789981295,-65.58,54.44,2.659956153155061
3533,1.428922464998152,-68.76,57.03,3.691188971515082
3534,1.42908971999816,-64.97,54.75,3.7501742860162635
3535,1.4293065609981568,-65.6,56.88,3.745901294716578
3536,1.429483351998158,-53.6,53.37,4.067129994512654
3537,1.429622760998143,-58.75,54.8,4.0808666784836705
3538,1.429967602998147,-53.89,54.67,3.817385900321567
3539,1.4300974939981757,-63.67,54.79,3.4486079212773957
3540,1.4302252869981658,-66.7,55.45,3.468581851106008
3541,1.4303659579981627,-62.61,56.5,3.5235919361622257
3542,1.4305412239981479,-58.41,55.4,4.236110891637362
3543,1.4306855389981479,-58.39,53.48,3.1938211431676815
3544,1.4308857039981149,-66.99,54.9,3.221393066786308
3545,1.4310581839981182,-59.46,54.57,3.2774597480917125
3546,1.431206045998124,-82.65,68.02,2.8912347926558293
3547,1.4313516539980924,-90.99,73.69,2.8216887129767985
3548,1.4315755649980701,-58.96,54.32,2.7913723150176577
3549,1.4317203209980676,-59.7,54.66,3.161024580136007
3550,1.4319404389980832,-57.45,57.03,3.0962516886223077
3551,1.432142618998057,-55.67,54.4,4.243506200716172
3552,1.432315575998075,-65.29,57.16,3.1531317079864465
3553,1.4324928439980908,-70.2,70.57,3.612864096038453
3554,1.4326585059981198,-84.53,69.8,3.6061545476763754
3555,1.4329242479981303,-72.93,68.17,3.5021241335457036
3556,1.4331568609981105,-74.7,70.09,3.8999104625423073
3557,1.4336142929980724,-270.42,176.43,4.056500039044082
3558,1.43383868399809,-92.64,73.07,4.0410777121631245
3559,1.4341254839981161,-92.2,72.74,3.697352033298344
3560,1.4343995649981593,-97.69,71.83,3.850482680428668
3561,1.4345723609981746,-80.65,68.82,2.8152408621265352
3562,1.434749427998156,-103.01,74.74,2.820711506127368
3563,1.4349732059981761,-84.53,61.8,2.3576940692201935
3564,1.4351841279981272,-80.18,64.37,2.363413666028522
3565,1.4353239799980884,-88.24,74.59,2.8409692634059915
3566,1.4355320779981184,-58.1,54.44,3.682448755184212
3567,1.4357008799981372,-61.72,54.72,3.665129980427403
3568,1.435858173998156,-85.53,70.38,3.7576313945482283
3569,1.4360589049981627,-94.65,74.58,3.9315851218084696
3570,1.4363861669981475,-93.78,87.95,4.1538188303757755
3571,1.436976700998116,-79.93,72.65,4.600670185438911
3572,1.4371559249981374,-87.02,73.61,4.612100955916778
3573,1.4374169659981249,-109.26,88.71,4.599080287669307
3574,1.437635595998131,-76.72,71.2,4.504208143422031
3575,1.437851205998129,-71.46,65.37,4.168862136653232
3576,1.4380579899981285,-81.29,80.71,2.940095102802794
3577,1.4382428089981545,-136.04,126.49,2.8552975770580935
3578,1.4384527859981517,-107.66,102.51,2.7215751899237426
3579,1.4387082739981452,-81.42,70.28,3.013624638995144
3580,1.4389429309981665,-105.8,98.31,2.6841588030888017
3581,1.4391003169981786,-104.2,100.92,2.202856883305624
3582,1.4392574389981405,-57.95,59.25,2.1412924933763358
3583,1.4394267479981409,-94.57,84.77,2.145004575371826
3584,1.4396839509981305,-73.46,66.93,2.1721430886446575
3585,1.439878055998122,-56.63,53.61,2.586725648436579
3586,1.440683690998128,-87.4,80.65,2.771085164182125
3587,1.4409082519981098,-63.61,55.83,2.851851961675104
3588,1.4410583509981052,-86.3,69.97,2.8182489759032623
3589,1.4412307659981138,-89.94,73.06,2.7410933258754513
3590,1.4414261509980975,-82.23,71.68,3.455983697542865
3591,1.4415755839981443,-65.2,69.28,3.363653022703595
3592,1.4417474269981199,-83.16,73.43,3.507942088201807
3593,1.4419515619981667,-57.08,54.29,3.4869294269548616
3594,1.4421147259981808,-83.52,73.73,3.47040393183255
3595,1.442305697998222,-86.12,88.5,2.860809405343589
3596,1.4425012779981898,-78.02,73.41,2.6761933036155283
3597,1.4426839969981984,-57.4,54.29,2.5339038452013667
