iter,time,reward,steps,convergence
500,0.42738684099890634,-303.95,300.0,23.49009071317754
501,0.42820771999890894,-456.7,298.49,21.35114910057451
502,0.4290071589989566,-306.78,299.59,20.062888187714474
503,0.42980875099897276,-351.87,299.6,15.174193379271486
504,0.43053545299903817,-299.58,300.0,16.679780203185043
505,0.4313490249990082,-299.27,300.0,17.295816671963244
506,0.432201241998996,-304.38,300.0,15.68448589804342
507,0.4330063339990602,-299.45,300.0,15.574523267685606
508,0.43381081299901325,-299.0,300.0,13.168879458104907
509,0.4347067959989772,-299.0,300.0,23.631341812159327
510,0.435532393998983,-303.39,300.0,26.430134906156646
511,0.43646297599900663,-299.0,300.0,31.573699024259184
512,0.43741843199904906,-311.24,300.0,29.77093337300902
513,0.4383207409990746,-300.74,300.0,29.614618932053055
514,0.4392321069991567,-307.63,300.0,27.47953652190343
515,0.4401550849991054,-336.26,299.16,26.86618503537975
516,0.44073686799913503,-405.76,300.0,31.272391824440422
517,0.44173984499923336,-312.64,300.0,36.69501148116371
518,0.44254031599916743,-299.0,300.0,35.369368665831594
519,0.4433806919990957,-302.81,300.0,24.592375396771054
520,0.44427127999904314,-350.19,298.24,24.636187835684122
521,0.4448847719989999,-413.6,299.77,24.667154725550343
522,0.4456772109990652,-306.63,298.62,29.240940989857204
523,0.446473516999049,-299.0,300.0,30.501884503123676
524,0.44742147699901125,-365.32,295.48,30.556897215787053
525,0.4483870809990549,-299.27,300.0,26.893361282734343
526,0.44920724299902304,-299.18,300.0,22.274951064052527
527,0.4506576049990372,-307.94,299.57,17.30208197157068
528,0.45150428799911424,-300.39,300.0,16.753102008496654
529,0.4524064009991662,-343.43,297.86,16.663112987384057
530,0.45323515499910627,-301.34,300.0,16.80268753343702
531,0.45411030099910477,-300.17,300.0,11.473631158661053
532,0.45510997799908637,-299.99,300.0,6.716850822299925
533,0.45610246799913057,-307.41,300.0,10.257180461902996
534,0.4569491709991098,-303.61,299.87,15.437893553777517
535,0.4579580119990396,-344.98,299.86,15.2539632736241
536,0.4587790869991295,-299.58,300.0,18.09892334580575
537,0.45920317099910335,-363.19,298.16,23.740525296838975
538,0.46004278799921394,-337.11,284.09,27.427134372464813
539,0.46097542299924044,-412.4,300.0,29.10898794498589
540,0.4619293649992642,-506.87,292.71,28.014620577756325
541,0.4624637669992353,-395.42,263.49,30.306313481367283
542,0.46326338199924066,-401.53,298.05,33.57822655500418
543,0.46435327899928325,-478.29,299.76,33.088106582368724
544,0.46530726999935723,-818.46,294.19,32.584966951046184
545,0.46633338999936313,-315.92,300.0,35.53146983408186
546,0.4671490819993096,-300.8,300.0,34.70139542067737
547,0.46809128499933195,-307.91,300.0,31.679117231089453
548,0.4689080839992812,-299.72,300.0,32.20945973009809
549,0.46969513499925597,-299.0,300.0,31.971800133174366
550,0.4706412519992682,-299.0,300.0,31.318767780333065
551,0.471739070999206,-311.51,300.0,35.53755557156104
552,0.4726089429992726,-482.4,300.0,35.68428385618633
553,0.4734259239992298,-299.0,300.0,35.191834308849415
554,0.47425798499921257,-303.41,300.0,35.121594629345324
555,0.47521768199919734,-331.52,300.0,34.89738656985924
556,0.47612823899919476,-300.08,300.0,33.75042186942254
557,0.47695502999920336,-305.75,300.0,31.386328013056946
558,0.4780297459991516,-302.94,300.0,30.29533435188846
559,0.47906029499915803,-299.0,300.0,30.869333197870695
560,0.48002219799923296,-299.45,300.0,31.32334263852993
561,0.4809693029992559,-363.2,300.0,30.17912823241296
562,0.4817846129992631,-436.72,299.95,31.601771613253284
563,0.4826033019993474,-299.18,300.0,28.196429109548387
564,0.4835091979992967,-299.0,300.0,25.48537644938667
565,0.48466923699925246,-371.0,300.0,24.726897770687117
566,0.48546050199922774,-559.5,299.82,27.898796815868916
567,0.48625711499926183,-433.57,300.0,30.209896694883536
568,0.48691315599921836,-342.66,300.0,27.505606740215637
569,0.487758817999179,-1215.76,296.79,34.22297227868733
570,0.4885391119991027,-299.27,300.0,33.5117575166161
571,0.4893348009991314,-299.0,300.0,28.495720492451674
572,0.4901626919992168,-304.42,300.0,23.839460388494892
573,0.4916065959992011,-347.15,300.0,28.386897983181235
574,0.49242518299911353,-360.47,300.0,26.834155861845886
575,0.493247441999074,-309.17,300.0,25.17694229259886
576,0.49406224299900714,-299.0,300.0,21.691377313709133
577,0.4948694459989156,-299.18,300.0,22.30832342392324
578,0.49571457199897395,-301.65,300.0,25.077332858393582
579,0.49664494399894465,-299.09,300.0,16.556357231124586
580,0.49747462199900383,-299.0,300.0,14.079197725065313
581,0.49849857699894073,-299.0,300.0,14.447011181719313
582,0.4993191509989856,-299.18,300.0,14.250916928403132
583,0.5002584789989442,-299.0,300.0,12.83715505833868
584,0.5011686729990288,-299.63,300.0,12.456307927825419
585,0.5023881979990392,-299.0,300.0,15.532437681430034
586,0.5033718409990797,-309.44,300.0,15.159906550182688
587,0.5041976409989957,-299.18,300.0,11.504804191479042
588,0.5050220399989485,-299.0,300.0,8.343893486689941
589,0.5060980279988598,-299.18,300.0,9.739585046419439
590,0.5069174529987777,-303.05,300.0,12.608292854154623
591,0.5077740519988083,-299.18,300.0,16.31433977986748
592,0.5085670019988129,-435.95,300.0,18.837977903320624
593,0.5093866779988048,-302.42,300.0,16.80042868526429
594,0.5103954479988033,-299.9,300.0,20.638175916605217
595,0.5113477219987317,-307.28,300.0,22.149320374062704
596,0.5121577329987304,-340.6,300.0,25.555613709394912
597,0.5129655449987922,-466.24,300.0,28.06475966167186
598,0.5137620239987655,-449.79,300.0,30.417377462041053
599,0.5146721329987258,-682.9,299.14,30.933927227752974
600,0.5151568179987862,-450.5,288.5,32.63577129744551
601,0.515956891998826,-369.64,300.0,31.18499945962883
602,0.5167494619988702,-383.7,300.0,33.087244962005244
603,0.5178093869988061,-301.7,300.0,34.19145116076351
604,0.5186028459988847,-299.18,300.0,32.36065017543875
605,0.5193974839988869,-301.52,300.0,30.181176261906455
606,0.5206223469989482,-299.0,300.0,27.395596229246884
607,0.5215486469990083,-299.63,300.0,28.992741203223204
608,0.522440808999022,-299.09,300.0,26.683735037208255
609,0.5232778959990583,-299.0,300.0,26.693702101968437
610,0.5241040539990536,-300.89,300.0,24.220056134215945
611,0.5253190849989551,-307.82,300.0,26.194749263334597
612,0.526390747998903,-307.82,300.0,21.942812194935954
613,0.5272084009989157,-348.19,298.16,22.77436530655103
614,0.5280578399989508,-351.02,300.0,22.97939632249553
615,0.5288634729989781,-299.0,300.0,21.18013187136391
616,0.5297427129989956,-304.4,300.0,20.984457357264194
617,0.5305820299989819,-461.72,300.0,18.67098582015829
618,0.5314708679989053,-304.26,300.0,18.591603423869703
619,0.5322707319988922,-299.72,300.0,16.609471875426216
620,0.5330941519988528,-299.45,300.0,18.84951953042541
621,0.53389513999889,-299.0,300.0,14.107647904640563
622,0.5347324909988629,-493.91,299.71,17.990685330163185
623,0.5358193989989104,-307.58,300.0,18.121996621656464
624,0.536684839998884,-309.44,300.0,18.95154365294822
625,0.5376665389989057,-299.0,300.0,18.204930155876518
626,0.5385221309988992,-299.0,300.0,17.60874565194472
627,0.5393298879988606,-299.0,300.0,15.944474072336146
628,0.5404195909987948,-299.0,300.0,16.095909687521026
629,0.5412172829987867,-299.45,300.0,18.63585895822161
630,0.5420970759988677,-300.08,300.0,14.296975235183965
631,0.5431468159989663,-309.81,300.0,15.980274938140969
632,0.5440342979989055,-341.23,300.0,11.93482743219599
633,0.5448321379989238,-299.0,300.0,16.17459454930591
634,0.5456259789989417,-299.99,300.0,13.380532561118907
635,0.5468465819990342,-299.0,300.0,13.328844998745826
636,0.5476591899989671,-299.0,300.0,13.31829216437447
637,0.5485375069989686,-299.0,300.0,13.135590656712154
638,0.549349013998949,-299.27,300.0,14.920906561204578
639,0.5501427599989483,-299.0,300.0,12.209447972835942
640,0.5510903399989502,-317.63,300.0,17.22048864648444
641,0.5518869889989446,-299.99,300.0,15.299074938630648
642,0.5527070839989392,-299.0,300.0,15.304147762579154
643,0.5535281069990106,-299.36,300.0,7.534865250429405
644,0.5543969749990083,-300.8,300.0,8.432904367457265
645,0.5551958029990374,-299.0,300.0,8.678206146181981
646,0.5561559609990354,-299.72,300.0,8.734180376431052
647,0.5569601489991101,-299.0,300.0,9.780432378771991
648,0.557864448999112,-299.9,300.0,9.828453142324083
649,0.5586574639991113,-303.86,300.0,10.169939626820959
650,0.5598754299991242,-308.18,300.0,7.394768935378687
651,0.5608901619991684,-300.08,300.0,10.49188092925022
652,0.5621160549991373,-303.86,300.0,10.474216777606314
653,0.562905040999226,-299.99,300.0,10.453951154455641
654,0.5636510489993043,-299.18,300.0,10.4109177096428
655,0.5644495039992989,-299.0,300.0,11.705340655053343
656,0.5652497949993176,-300.8,300.0,16.56146611968626
657,0.5660502669993548,-330.21,300.0,18.122508723445804
658,0.5668685959992672,-299.27,300.0,16.09052209907599
659,0.5677119349992381,-301.25,300.0,15.751564246252963
660,0.5687006589992052,-441.73,299.29,21.940739226717458
661,0.569756406999204,-325.16,300.0,21.01112054273164
662,0.5705786029992623,-347.35,300.0,26.37402706363064
663,0.5713732079992724,-315.01,300.0,26.390002545052063
664,0.5721908289992825,-305.87,300.0,25.26554535716364
665,0.572984307999377,-358.1,299.43,23.655938340660654
666,0.5735602509994351,-486.57,300.0,23.129901414272627
667,0.5746449509994136,-344.09,300.0,23.2934852518938
668,0.5754597899993996,-299.0,300.0,29.031840973532997
669,0.5766984439993621,-299.0,300.0,29.474245767682135
670,0.5776098549993094,-299.0,300.0,21.038601935807893
671,0.5784159449992785,-299.27,300.0,18.951191397433245
672,0.579270856999301,-303.14,300.0,18.524972659671526
673,0.5800984799992648,-300.35,300.0,18.477317204210095
674,0.5813080799993031,-303.23,300.0,18.47824118248495
675,0.5822160349993055,-303.95,300.0,18.49670217319017
676,0.5830788199992867,-299.36,300.0,14.115066667280804
677,0.5839010969992842,-299.09,300.0,12.16302505802435
678,0.5848692699993308,-299.27,300.0,10.29118047188912
679,0.5862775889993372,-304.44,300.0,10.509777064810034
680,0.5870692399993231,-299.0,300.0,11.478556599490053
681,0.5878897319993257,-299.0,300.0,11.38592681813144
682,0.5887875459992529,-299.0,300.0,6.579978143556666
683,0.5896667549992571,-301.43,300.0,6.576783940454971
684,0.5904796599992324,-299.0,300.0,6.6525792199122
685,0.591281153999148,-309.44,300.0,6.585665354432805
686,0.5920908659991255,-302.87,300.0,7.164329646669236
687,0.592894117999208,-299.0,300.0,6.3461084738282665
688,0.5937261109992278,-302.6,300.0,2.47642472076206
689,0.5945208819991876,-299.0,300.0,1.8980714495903854
690,0.595329693999247,-299.54,300.0,0.9195657296377974
691,0.5961457889992516,-299.18,300.0,1.9565668903706068
692,0.597021502999155,-312.94,300.0,1.8216654914531702
693,0.597813834999215,-546.6,300.0,6.143641064049808
694,0.599039993999213,-299.18,300.0,6.065882241844427
695,0.5998707699992565,-310.43,300.0,6.06311384428796
696,0.6007642489992122,-313.13,300.0,5.47388221588987
697,0.6015624799991883,-306.51,300.0,7.227969815772719
698,0.602499997999189,-299.0,300.0,8.659049501477913
699,0.603484637999145,-307.84,300.0,9.733437766560286
700,0.6043181619991174,-313.1,300.0,22.269881647578643
701,0.605159851999133,-320.95,300.0,32.030778105842195
702,0.6060616569991453,-311.44,300.0,32.030931432394176
703,0.6068734669991045,-299.0,300.0,38.751167125981205
704,0.607749042999103,-299.0,300.0,38.8862825289725
705,0.6085824809991891,-347.61,298.83,41.136263482058396
706,0.6098022039992657,-303.73,300.0,41.13707312066089
707,0.6105752709992203,-305.46,300.0,39.852372390091986
708,0.6114858519991913,-316.82,300.0,40.99503639328538
709,0.6123136389992396,-301.79,300.0,45.44710109739447
710,0.6138972989991771,-299.0,300.0,35.795084187750206
711,0.6148162859991544,-299.0,300.0,25.00593779370008
712,0.6156128389991409,-299.0,300.0,25.00555480757033
713,0.6164168659992129,-363.51,300.0,13.962654908650354
714,0.6172153769991837,-307.37,300.0,13.835054203894902
715,0.6180351119991201,-303.91,298.08,15.925541445444352
716,0.6190061719991036,-299.0,300.0,21.43029058431914
717,0.6198256239990769,-311.82,300.0,21.178531106824387
718,0.6206185309990815,-299.0,300.0,18.602705359049406
719,0.6214628559990842,-300.83,300.0,12.98647880537671
720,0.6223064279990922,-299.0,300.0,14.301220851134781
721,0.6231375289991092,-302.39,300.0,14.291874279765977
722,0.6242121809991659,-376.58,300.0,14.744671271451569
723,0.6251613049992102,-299.9,300.0,19.88132360303448
724,0.6263831449991812,-299.0,300.0,19.872810281020147
725,0.6271757099991646,-313.4,300.0,24.489052263006688
726,0.627973657999064,-303.88,300.0,18.984676199530178
727,0.6287641099991106,-308.72,300.0,22.734672061359305
728,0.6295937259991433,-386.38,290.4,25.612513429519577
729,0.6304068319991529,-299.0,300.0,25.64262015417262
730,0.6312282899990578,-307.85,300.0,22.5479014517061
731,0.6320342959990057,-300.08,300.0,23.184682938506874
732,0.6328391939989615,-301.61,300.0,22.829620567258427
733,0.6337350379989175,-316.87,300.0,17.694047205206164
734,0.6352030319989126,-303.6,300.0,22.76163930329691
735,0.636025096998992,-303.94,300.0,13.890057325319173
736,0.6368299559990191,-299.0,300.0,13.955949694691146
737,0.6376317909990803,-300.71,300.0,18.401610536641964
738,0.6384473489990796,-299.0,300.0,17.306508054071305
739,0.6392522439990671,-300.26,300.0,17.276839003097365
740,0.6401512129990579,-305.07,299.22,16.232146698119504
741,0.6410092529990834,-299.63,300.0,15.711317886798941
742,0.6417982929990558,-299.99,300.0,15.614033568476467
743,0.6425907889990867,-302.15,300.0,15.613278525240883
744,0.6433886459991527,-299.0,300.0,10.54618474721722
745,0.644480518999103,-299.63,300.0,10.459962702797972
746,0.64605899499918,-299.18,300.0,10.398512798756569
747,0.6468629389992202,-299.54,300.0,4.084797819574118
748,0.6477688049992594,-312.83,300.0,4.6181597849477924
749,0.6485645529992325,-300.34,300.0,7.432867579952354
750,0.6494500339991873,-299.09,300.0,7.372741876982277
751,0.6502726669991716,-299.0,300.0,7.262591338619193
752,0.6511135509990709,-299.0,300.0,7.670425050981517
753,0.6523456239990537,-299.18,300.0,7.669633366642861
754,0.653260337999086,-299.0,300.0,7.668896533050161
755,0.6540639399991051,-299.0,300.0,7.668505307808782
756,0.6548694899991006,-299.09,300.0,7.664991252740585
757,0.6556678689991031,-300.08,300.0,5.561208210598723
758,0.6564661319991956,-299.0,300.0,7.231693456686704
759,0.65726579799923,-299.09,300.0,6.030116460523779
760,0.6580691899993099,-299.0,300.0,13.912816127440177
761,0.6588890529992568,-300.26,300.0,13.90389717216396
762,0.6596924909991913,-338.42,300.0,13.504974811245953
763,0.6604875729991591,-318.44,300.0,13.72825964442456
764,0.6613760169991565,-299.18,300.0,16.244210850571356
765,0.662608361999105,-299.27,300.0,16.27895784007996
766,0.66342677899911,-299.36,300.0,16.278649576885783
767,0.6645140269990861,-299.0,300.0,16.27780257637835
768,0.6653088959990328,-300.44,300.0,13.53011092102509
769,0.6661120579990438,-305.12,300.0,11.917951890512311
770,0.6669063899990988,-299.36,300.0,8.731024638197917
771,0.6677782559991101,-301.97,300.0,9.228712051369259
772,0.6686012779990733,-300.17,300.0,13.107267234830681
773,0.6693983049990493,-299.0,300.0,13.031419540667207
774,0.6702457669990736,-305.94,299.26,10.528207672246392
775,0.6715072259991075,-332.91,299.34,20.765484489190246
776,0.6723507749991313,-302.54,299.25,26.596053715645507
777,0.6731561029992008,-299.09,300.0,28.299869555793872
778,0.674215386999208,-299.45,300.0,27.062333419712115
779,0.6750335929992843,-299.54,300.0,27.07428696973052
780,0.675881080999261,-299.09,300.0,22.37945899908357
781,0.6766789269993296,-304.31,300.0,24.367125256947936
782,0.6774772969994274,-303.5,300.0,20.612544372782043
783,0.6782784059993219,-299.45,300.0,20.46636846896407
784,0.6790746789993136,-325.46,300.0,20.454019576725702
785,0.6799471219992483,-299.45,300.0,11.072972572570489
786,0.6808245649991704,-302.42,300.0,5.239705641355575
787,0.6816269909992343,-299.0,300.0,3.5388213757842264
788,0.6824476339992316,-299.0,300.0,3.5372544447164245
789,0.683307518999186,-299.18,300.0,3.5231613998860793
790,0.6841156609991685,-299.0,300.0,3.5214108723294872
791,0.6850332129990875,-307.55,300.0,1.0348803450581685
792,0.6860079819990688,-299.09,300.0,1.2849032043525042
793,0.6868051449990844,-299.0,300.0,1.3249806998645568
794,0.6876219209990495,-299.0,300.0,1.324151498481497
795,0.6884228249989519,-299.18,300.0,0.43276361681853504
796,0.6892680239990341,-330.41,300.0,0.43217266580742686
797,0.6900748679991011,-299.09,300.0,2.3919297187322157
798,0.690870751999114,-473.24,300.0,7.791319626827788
799,0.6916605359990626,-313.23,300.0,7.825686444140581
800,0.6925041579991102,-305.39,300.0,8.548562101433257
801,0.6936069669991412,-309.26,300.0,10.760797671089666
802,0.6944381469991185,-324.92,300.0,16.009834101230133
803,0.6953119529991909,-333.56,300.0,19.520115629135564
804,0.6961511749991587,-300.17,300.0,19.520720862314267
805,0.6969491939992167,-299.0,300.0,21.290235698176282
806,0.6978919679992259,-300.26,300.0,21.290366760937644
807,0.6986808379992908,-299.0,300.0,21.581147591739672
808,0.69949510599929,-299.81,300.0,16.1806806970584
809,0.7003738549993841,-299.0,300.0,16.1475231043585
810,0.7011744799993949,-299.0,300.0,16.178677514516096
811,0.7019746229993871,-299.0,300.0,15.015994543775443
812,0.7028210479994641,-306.02,300.0,10.26648333713818
813,0.7036592109994899,-299.76,300.0,10.035068594017357
814,0.7044737529994336,-299.0,300.0,10.069812018157254
815,0.705291462999412,-299.0,300.0,8.331766750505274
816,0.7060855879994961,-487.76,300.0,11.717576904733564
817,0.7069369959995129,-299.18,300.0,13.924102491452945
818,0.7078550189995667,-299.0,300.0,13.925650970227133
819,0.708679272999575,-299.0,300.0,16.70689753457213
820,0.7094716089995927,-304.13,300.0,18.209422622116087
821,0.7104384709996339,-299.0,300.0,18.469636788159892
822,0.7112582299995438,-299.0,300.0,17.586180809453346
823,0.7120574799995438,-301.79,300.0,14.266525484950643
824,0.713021385999582,-299.45,300.0,14.2316323506323
825,0.7138333809996311,-299.54,300.0,14.200377941658342
826,0.7146677519996274,-299.0,300.0,10.814706062807725
827,0.7154688099996065,-299.0,300.0,6.354612920100175
828,0.7162624079995794,-312.94,300.0,9.861086429571397
829,0.7170656819996566,-305.13,299.45,7.07860848396014
830,0.7178802039996981,-300.44,300.0,4.821971446680246
831,0.7188447459997178,-299.0,300.0,5.63920726246217
832,0.7196410569996488,-376.5,300.0,10.698413567587815
833,0.7204645179996305,-299.72,300.0,10.697777895025373
834,0.7213084789996174,-299.0,300.0,13.518646054938884
835,0.722103304999564,-299.0,300.0,13.518628266391312
836,0.7229091669995569,-299.0,300.0,13.529272933451253
837,0.7237085639995939,-299.0,300.0,13.52926178702474
838,0.7245073649995675,-396.41,299.71,10.032481704939826
839,0.7253247159994771,-301.52,300.0,11.536755829136485
840,0.7261298989993747,-299.27,300.0,15.397438874854206
841,0.7270976039993684,-299.0,300.0,13.271539859867483
842,0.7278920569993943,-299.36,300.0,10.9876618386871
843,0.7286843869994755,-299.0,300.0,10.989820810599547
844,0.7294827639994992,-299.0,300.0,8.169764241672784
845,0.7302744269994719,-299.0,300.0,8.16976753177334
846,0.7310937229995034,-299.0,300.0,8.334708991412338
847,0.7319383099994639,-299.0,300.0,8.334983052486958
848,0.7329696279994096,-311.1,300.0,9.550534455409853
849,0.7337603909994641,-299.0,300.0,9.762095780621404
850,0.734630237999454,-299.0,300.0,5.901565326465148
851,0.7355202289994622,-299.99,300.0,6.6227208033457305
852,0.7363162709995095,-325.81,299.02,3.9790228021374374
853,0.7371186729994861,-299.09,300.0,4.048860233646589
854,0.7379658579994839,-299.0,300.0,9.281140932284462
855,0.7387588689995255,-300.5,299.01,10.810635347325947
856,0.7396480509995627,-304.4,300.0,13.789982364133976
857,0.7404518649996135,-319.41,299.29,23.800664190295805
858,0.7412566109995851,-306.83,300.0,22.584179321215373
859,0.7422005719996605,-299.36,300.0,28.774019495512277
860,0.7430011669997612,-302.19,300.0,28.774347025521717
861,0.7438103339997042,-299.18,300.0,28.05201588307088
862,0.7446198519996869,-299.63,300.0,28.707701463634475
863,0.7451964829997451,-299.72,300.0,29.4437419282332
864,0.7459949189997133,-299.0,300.0,26.957360333976407
865,0.74694691399975,-317.39,290.3,25.43887401048587
866,0.7477493889997504,-315.26,295.03,23.4887177027259
867,0.7485537059997114,-299.72,300.0,13.498111137563379
868,0.7494305189997021,-299.0,300.0,13.819377650727233
869,0.7502382209996767,-299.27,300.0,5.913577548324206
870,0.7510468549996858,-299.0,300.0,5.9660290684573525
871,0.7521884609997187,-299.45,300.0,5.96596296027483
872,0.7530945069996733,-299.36,300.0,11.090830175894327
873,0.7539184109996313,-299.0,300.0,10.346844575816451
874,0.7547893429996293,-299.18,300.0,7.602067523525226
875,0.7555878039996742,-299.0,300.0,10.805118833977954
876,0.7563925829996379,-299.0,300.0,9.614211405109085
877,0.7572011759996258,-299.0,300.0,17.45013091057657
878,0.7580922229996077,-299.74,300.0,17.120351692337493
879,0.7589353259996869,-299.0,300.0,17.239610102130797
880,0.7597766379997211,-299.0,300.0,17.18682404459964
881,0.7605726979996916,-299.0,300.0,17.188181722766178
882,0.761477445999617,-334.17,286.11,11.396418759262275
883,0.7626158899996653,-300.17,300.0,11.344120740413677
884,0.7634192069996288,-308.72,289.13,11.342533160434964
885,0.7642128729996784,-299.54,300.0,8.128464207013776
886,0.7650394179996738,-299.36,300.0,8.114511771593573
887,0.7658368009997503,-299.09,300.0,0.25905203545129185
888,0.7667841339997494,-304.55,300.0,0.2631655115956022
889,0.7675825429996621,-299.18,300.0,0.14396150976027258
890,0.768672915999673,-299.44,298.53,2.5334739622024953
891,0.7695081849997223,-299.52,298.31,2.571386982118166
892,0.770461385999738,-309.95,298.99,2.6015410603344575
893,0.7715516019998176,-300.89,300.0,2.5895904325467085
894,0.7724411679997729,-299.0,300.0,2.5886712167599297
895,0.773231789999727,-299.09,300.0,2.5883090457066915
896,0.7741419819997191,-299.0,300.0,2.5881900906522732
897,0.7749449239996693,-299.0,300.0,2.5887018245929054
898,0.7759768459997076,-299.09,300.0,2.582668231049156
899,0.7768290149997483,-299.45,300.0,2.582604800481003
900,0.7776830499997232,-299.09,300.0,3.683094512949684
901,0.7786450659996262,-300.26,299.68,3.648663236352752
902,0.7794399029996839,-300.35,300.0,3.592071203495499
903,0.7802337979995855,-299.0,300.0,3.592016246988223
904,0.7810448639995684,-299.45,300.0,3.618934192705595
905,0.7819402639996724,-313.78,290.02,3.619478862515538
906,0.7827493559997265,-312.43,289.84,7.4868327976302265
907,0.7835451229997261,-299.45,300.0,7.485336721554338
908,0.7843484529996658,-299.18,300.0,7.485340740461065
909,0.7852182919996267,-298.35,298.39,7.485360084515504
910,0.7860525599995754,-299.0,300.0,3.9951139883891216
911,0.7868458829995006,-299.0,300.0,3.9903061623888973
912,0.7879119829995034,-301.79,299.98,14.772016966403168
913,0.7887117339995484,-299.0,300.0,14.772025674280826
914,0.7895181149995096,-299.99,300.0,14.745090561980527
915,0.7903215059994864,-301.16,300.0,14.744675971391022
916,0.7911527829995748,-299.9,300.0,10.90656614597719
917,0.7920226919995912,-299.45,300.0,13.662211839069112
918,0.7928302729995949,-298.94,299.25,14.009440387231114
919,0.793628056999637,-301.7,300.0,17.360646647397086
920,0.7944197069996335,-310.59,299.06,17.360661575459737
921,0.7952149309996912,-301.88,300.0,18.90306683089526
922,0.79600910799968,-388.24,289.32,11.702693036157964
923,0.7968046409996532,-310.47,299.53,21.421407847278182
924,0.7976057289996561,-379.16,296.25,21.421392282336463
925,0.7984373379996441,-299.0,300.0,25.458450539525654
926,0.7992786279995698,-303.41,300.0,25.718012637462245
927,0.8001212719996147,-300.35,300.0,23.038346262175256
928,0.8009121809996032,-307.62,299.49,22.691139558156834
929,0.8017021749996047,-299.0,300.0,25.699584928716064
930,0.8025067969996371,-305.28,297.96,25.699562329548627
931,0.8032939939996595,-299.0,300.0,24.171327435941066
932,0.8042035779996013,-299.27,300.0,20.512744219896312
933,0.8050969329996178,-299.0,300.0,10.793991110933263
934,0.8059019699995815,-299.0,300.0,10.805381329995866
935,0.8062871219995031,-299.18,300.0,6.768168255028437
936,0.8070851149994951,-308.95,296.5,15.538137773212833
937,0.8080614929995136,-299.0,300.0,15.462315655872867
938,0.8089129719995753,-298.69,298.51,19.967468769548127
939,0.8097971739995273,-318.84,299.72,14.266795455369458
940,0.8106118139995715,-299.0,300.0,14.420468849459215
941,0.8114239839995889,-304.36,299.73,14.406247987713584
942,0.8122175909995804,-299.83,299.28,16.972544021040058
943,0.8130079959996692,-299.0,300.0,16.974183627107294
944,0.8138253259996873,-299.0,300.0,16.962906576349106
945,0.8147463409997044,-299.0,300.0,16.963303331533332
946,0.8155674469996939,-299.18,300.0,8.052876666764304
947,0.8163666319996992,-297.92,298.16,10.10741442107016
948,0.8171596999997064,-299.45,300.0,8.285546754981215
949,0.8179486949996999,-299.0,300.0,9.776896393724275
950,0.8190475019997621,-299.0,300.0,9.624033562483822
951,0.8198677209998095,-299.0,300.0,9.624035463392676
952,0.8207766829998491,-299.0,300.0,7.939326759736522
953,0.8215983199999073,-299.0,300.0,7.938917447633804
954,0.8223899829999937,-310.76,300.0,16.288501589857667
955,0.8231728220000605,-301.38,300.0,16.50629175813083
956,0.8239683220000416,-299.0,300.0,16.357729538483316
957,0.8248337219999939,-308.12,299.44,19.19105223006207
958,0.8256406929999685,-299.0,300.0,16.702956153428094
959,0.8265023650000103,-299.0,300.0,14.55359152095202
960,0.827297331000068,-299.0,300.0,21.81339598182922
961,0.8281082290000086,-299.0,300.0,25.024615715275377
962,0.829321759000095,-299.0,300.0,24.125295927433914
963,0.8301479810000956,-299.0,300.0,24.14427681851022
964,0.8309990000001335,-307.57,300.0,15.795443579446976
965,0.8320669280001312,-299.58,300.0,15.57925828376097
966,0.8327281180002046,-308.49,299.57,26.11190512615601
967,0.833624198000166,-307.1,300.0,21.228508675675936
968,0.8344668180001236,-311.79,300.0,21.03345392525862
969,0.8353255110001783,-299.0,300.0,21.032892668034172
970,0.8361231500001622,-299.0,300.0,13.772272937037638
971,0.8370515430001433,-338.75,297.94,18.162923201831696
972,0.8377201360001436,-430.07,285.39,18.16293922342721
973,0.8385117450001189,-369.67,300.0,22.14252944238192
974,0.8393088700000817,-631.75,294.17,23.811807428047036
975,0.8402703780001275,-434.81,299.37,32.60299746475317
976,0.8412545930000306,-336.78,299.43,27.99057030709464
977,0.8419746000000714,-507.07,260.95,37.110638996894004
978,0.8424377090001371,-501.4,296.13,40.30839892484924
979,0.8428452160001143,-299.09,300.0,44.41252504683998
980,0.843723313000055,-286.85,211.5,45.1069107414649
981,0.8441990160000614,-314.88,300.0,43.01745249445537
982,0.8450196770000957,-300.26,300.0,49.90111226429408
983,0.8458125880001717,-419.96,286.28,50.51645329201428
984,0.8467444510001769,-330.02,299.53,53.234063213090145
985,0.8475804830001152,-331.25,297.89,45.01701809132112
986,0.8484222460001547,-299.18,300.0,39.59150483490033
987,0.8492243390002159,-299.0,300.0,32.15564787648397
988,0.8503830270002481,-299.0,300.0,32.17407704922268
989,0.8511914190003154,-426.32,297.91,30.657911458935807
990,0.8519908290003286,-379.9,297.72,32.58997322891345
991,0.852791976000276,-299.0,300.0,30.404479782848945
992,0.853625689000296,-299.0,300.0,23.869120923151847
993,0.8546626530002186,-406.87,298.7,24.710287968018207
994,0.8555154070002118,-299.0,300.0,20.61618753480858
995,0.8563378040001908,-311.61,297.02,29.124415488990298
996,0.8568286640002043,-299.0,300.0,31.962763030388295
997,0.8576656110002432,-358.07,300.0,30.543174526482638
998,0.8584658250002803,-303.53,300.0,30.663572827352404
999,0.859546740000269,-358.24,296.25,31.691653572988788
