iter,time,reward,steps,convergence
502,0.06599615800001146,8.68,25.7,2.2812315387252733
503,0.06607869100001196,14.66,26.4,2.70291286477769
504,0.06653457500001281,2.82,26.48,3.240103765479619
505,0.0667328510000118,7.78,26.6,3.6360705057182714
506,0.06679744700000967,12.62,26.48,3.6494009194655774
507,0.06686746700000867,17.72,25.92,3.134459316558244
508,0.0669490080000088,17.24,25.78,2.5655672695300806
509,0.06702530600000856,3.84,26.88,3.0103414028727595
510,0.06715336000000605,-2.28,29.74,2.6223301136225414
511,0.06721452500000424,-61.82,45.24,3.2442199865360273
512,0.06733399600000212,1.64,39.6,3.3127654698882254
513,0.06743603200000337,13.68,25.42,2.924306801685903
514,0.0676053900000042,8.26,25.94,2.3786160569467474
515,0.06768834300000393,-0.42,29.66,2.005822097381334
516,0.06778104200000357,5.66,26.76,2.0008033206935902
517,0.06788578100000464,16.02,25.22,2.0119611327557587
518,0.0679555120000046,9.94,25.86,2.0284565430056594
519,0.06815944000000584,1.18,30.46,1.58703654501645
520,0.06833805900000556,3.08,27.02,1.9741616583736508
521,0.06839839200000597,16.8,26.4,1.423980252547296
522,0.06853549200000586,6.72,26.94,1.457877417322207
523,0.06859874000000588,-17.22,47.62,1.6241448668975083
524,0.06867062500000642,18.54,26.62,2.172131093305912
525,0.06874820600000575,18.34,24.86,2.190321765025692
526,0.06888578100000586,6.58,28.06,2.2257523641187755
527,0.06906192900000718,8.48,26.16,2.274587609480832
528,0.06912846500000569,7.42,26.42,2.306890494085908
529,0.06920807800000617,9.2,26.16,2.3303371182050916
530,0.0692852950000038,-2.44,28.74,1.880822362427255
531,0.06937514100000186,6.38,28.0,1.8198779789121198
532,0.06947177800000048,17.52,26.48,1.7261542384783262
533,0.06959564599999979,7.78,29.54,1.5462117135709166
534,0.06966388399999701,12.68,26.6,1.0543379160386217
535,0.06972784899999596,11.38,25.76,1.0361697450842406
536,0.06980169099999856,16.7,26.76,0.9997319751424563
537,0.06990078599999805,6.3,25.76,0.9839005898280753
538,0.07000740499999836,-1.56,26.14,0.9708732493820719
539,0.07010172100000034,16.68,26.52,1.389052676440366
540,0.0701733109999978,16.22,25.02,1.4347687009194032
541,0.0702625019999985,5.52,25.74,1.4717616507675957
542,0.0703420969999975,1.52,26.0,1.557655609139562
543,0.0704035619999992,13.02,25.28,1.6189585646129063
544,0.07050374399999626,3.86,26.42,1.6228008894022299
545,0.07061548399999396,8.64,25.74,1.625913172481582
546,0.07071920899999284,3.26,26.48,1.6742445075373316
547,0.07088073699999242,1.6,27.88,1.6765384155039418
548,0.07099568699999281,2.0,26.32,1.6888555650331951
549,0.07107623999998935,14.38,25.7,1.6883823143718915
550,0.07116678999998882,6.98,25.26,1.7724341891166318
551,0.07124174099998726,6.5,25.92,1.79470109610305
552,0.0713820849999891,13.06,29.1,1.802583715693124
553,0.07149614799999071,11.54,26.58,1.7714012718968994
554,0.07159103899999408,11.98,25.34,1.746143492421958
555,0.07167784199999261,10.3,26.3,1.7256846910472554
556,0.07178833199998991,-2.26,26.84,1.6633026761722711
557,0.07186207499999142,10.06,26.9,2.228191578258041
558,0.07199116399999284,13.5,26.58,2.2081932758557175
559,0.07205817799999537,7.96,26.42,1.7716912646018728
560,0.07212247399999683,5.36,28.04,1.6413533395583486
561,0.07222186399999586,12.44,28.8,1.535779620273094
562,0.07232408999999507,3.82,26.46,1.438721051829473
563,0.07238475499999453,20.56,25.58,1.3438274269793369
564,0.07252266999999435,14.76,25.5,1.2723605937172402
565,0.0726098349999944,5.0,27.42,1.909876755705786
566,0.07268700999999211,12.1,25.66,2.436767130117212
567,0.07280754199999251,8.1,25.92,1.9550096404321067
568,0.07288700599999487,10.5,26.46,2.032977084883989
569,0.07296609799999487,5.72,26.34,2.0972065293310242
570,0.07307729699999754,12.76,25.8,2.1492323793331227
571,0.07315734099999815,16.86,25.98,2.7425724588953155
572,0.07323211199999946,3.5,25.8,2.78360556555713
573,0.07331124699999947,5.08,25.2,2.8340665291030325
574,0.07340001600000079,4.08,27.18,2.8706128919316747
575,0.07347596900000042,9.64,26.52,2.701978275973084
576,0.07356653100000088,5.8,25.46,2.1785488172394314
577,0.07363527600000097,-7.54,30.36,2.0550299413350417
578,0.07369958600000004,10.98,26.34,2.4928382125724755
579,0.07376960899999929,9.06,26.12,2.8411982113241994
580,0.0739030079999985,7.92,29.4,3.4238001138749112
581,0.0740074999999969,11.82,26.48,2.9042741127804907
582,0.07406211799999696,14.82,26.42,3.0745990378705077
583,0.07412001099999799,11.74,26.2,3.2160831370117675
584,0.07422584100000051,4.04,25.7,3.701577971083686
585,0.07431024299999933,13.68,25.6,3.2402117775032444
586,0.07438924299999883,15.44,25.8,3.2912572114417196
587,0.07447651800000088,8.9,26.1,3.71826362077066
588,0.07454084000000094,8.26,27.18,3.3216388408026605
589,0.07461488000000216,4.84,31.78,3.0055616555381675
590,0.07469160500000172,4.1,26.8,3.002681417945567
591,0.07477954000000153,7.74,30.14,3.2399947958566373
592,0.07486488500000021,13.9,26.36,3.4648160922239155
593,0.07492829099999909,6.34,25.1,3.368498000157765
594,0.0750280090000004,9.98,25.38,3.3154759413415924
595,0.07509733799999907,5.94,27.28,3.3496610798431865
596,0.07517419799999914,2.58,28.8,3.374725307890254
597,0.07523917299999994,10.98,26.16,2.989840881737771
598,0.07535019199999837,2.42,26.86,2.8816341252773916
599,0.07546752300000037,1.58,29.66,2.793986652544485
600,0.07561873300000244,1.7,29.04,2.169419613597375
601,0.07570516900000257,6.16,26.26,2.4643071265276433
602,0.07577991500000181,15.72,25.52,2.065418917676656
603,0.07588219600000201,5.66,25.6,2.016311270388717
604,0.07600438400000087,12.6,26.14,1.581593900936531
605,0.07613322799999978,12.26,28.88,2.0841265297112295
606,0.07624520199999907,16.04,25.2,2.078964292316127
607,0.07636241999999882,15.54,26.68,2.074571953465555
608,0.07644006399999981,6.8,28.38,2.0715722799969845
609,0.07650201399999901,13.0,26.1,2.069008027464746
610,0.07658586399999834,-6.62,26.56,2.0670640790952293
611,0.07668003499999543,6.26,25.98,1.4942894078087705
612,0.07674598299999502,10.8,26.52,1.8939965571077941
613,0.07681624599999637,16.1,26.12,1.876836362281066
614,0.07689285699999715,5.1,27.4,2.3416659351009357
615,0.07697481099999948,5.1,26.16,2.222020160014194
616,0.07707166099999796,8.92,26.08,2.1898432666550236
617,0.07713902599999756,10.74,26.04,2.1639909095946335
618,0.07721102500000043,18.44,25.74,2.1424923793753265
619,0.07728517400000001,6.58,26.64,2.1252130869203825
620,0.07735648600000289,6.96,26.44,2.183324837299695
621,0.07749196800000391,-4.02,28.42,2.183339830253098
622,0.07757436200000356,5.42,29.7,1.7390461092731158
623,0.07765830700000365,7.62,25.78,2.1766088916093467
624,0.07780478300000482,14.36,24.92,1.8087453647961127
625,0.07789480600000331,10.1,26.76,1.5892231119149585
626,0.07799487400000515,11.34,25.8,1.586227088887196
627,0.07805556800000346,-1.62,26.46,2.0019456511975777
628,0.0781219150000041,13.46,25.64,2.0412162948714183
629,0.07818503000000376,12.36,25.94,2.1226215488592795
630,0.07827626000000265,9.92,26.86,2.0761459447242734
631,0.078357448000002,7.26,26.94,2.0565575195974097
632,0.07843847600000231,9.42,25.76,2.0702749314842785
633,0.07856264500000165,9.32,26.66,1.6120205813518447
634,0.07867570399999835,-2.3,29.76,1.4895158631330299
635,0.07874886699999806,7.12,26.72,1.2438579580844278
636,0.07883891199999482,14.66,25.42,1.2784022772084938
637,0.07891726999999449,3.04,29.58,1.4193878211747681
638,0.07899445799999683,13.4,26.68,1.3809898685940818
639,0.07905874999999796,9.68,27.28,1.3191873564258587
640,0.07915559299999941,15.8,26.38,1.3085187109384102
641,0.07926487699999996,10.9,25.44,1.2822277717286426
642,0.07932110000000137,4.44,26.02,1.7536473844087364
643,0.07938660900000372,4.3,29.2,1.8075345762614727
644,0.07947662000000477,9.52,25.66,1.8902921487131235
645,0.07955787200000586,10.68,26.64,1.9499781904296558
646,0.07965026700000521,10.78,27.34,1.8926428793166337
647,0.07974926700000395,4.74,25.72,1.3785948962641523
648,0.0798381900000038,9.1,25.9,1.4131879072868965
649,0.07995555300000134,9.88,26.28,1.4233309217867205
650,0.08006404700000047,11.02,25.32,1.868128262058536
651,0.08013453500000267,12.18,27.1,1.9596607862104272
652,0.08022293500000188,14.84,27.38,1.5115028210938242
653,0.08045613600000223,15.34,25.9,1.4892679746421442
654,0.08051993300000149,7.94,26.44,1.4250094268540274
655,0.08066733700000128,9.76,26.2,1.4174752619221103
656,0.0807881849999994,21.22,26.7,1.839019490250621
657,0.08087861099999927,13.16,24.96,2.3934943654334955
658,0.08099901999999659,-6.3,41.48,2.49556275498139
659,0.08120711599999808,-9.98,44.18,2.5484665578165866
660,0.08131079699999688,5.38,27.48,2.708057825288635
661,0.08148540899999901,10.08,26.26,2.8572806327347866
662,0.0815565439999979,2.06,26.42,3.2642086245928654
663,0.08164575299999655,9.82,25.36,3.4919805460602062
664,0.08172544399999637,-2.18,28.24,3.5228327010953615
665,0.08181774999999902,13.2,26.16,3.930420501194811
666,0.08189015700000013,14.64,26.68,3.5154874962034426
667,0.08201070600000193,-1.28,26.84,3.334206116232855
668,0.08215368300000137,13.92,25.98,3.2827104099262323
669,0.08235582000000008,15.12,25.14,3.647489966487283
670,0.08243358100000009,10.58,25.76,3.4788746630866485
671,0.08256894400000192,-8.84,45.98,3.804035050074618
672,0.08269299000000174,-39.98,70.14,3.8027232748056625
673,0.08280163999999957,-132.38,147.58,3.7014270418736936
674,0.08320171199999749,-47.76,75.24,3.863554385187773
675,0.08336725399999878,-136.7,152.8,3.60646272456452
676,0.08346156399999671,-11.18,43.42,4.01114389144332
677,0.08357097099999677,-18.74,57.48,4.00986176672446
678,0.08365028099999705,-141.9,151.16,4.20155243442738
679,0.08384608999999799,-162.5,171.4,4.200843866414094
680,0.08400680099999747,-95.16,123.16,3.9784713897163284
681,0.08443808999999547,-186.02,188.76,3.8855302352950902
682,0.0848447799999974,-91.12,115.46,3.6012084455092945
683,0.08495614399999951,-44.34,72.38,3.5729812426846195
684,0.08515209600000162,-141.66,152.36,3.8214109358244897
685,0.0852601049999997,-134.16,149.9,3.7749418941443906
686,0.0854144269999999,-117.56,140.46,3.486563195280985
687,0.08551213099999799,-53.44,79.38,3.196396264801945
688,0.08562290499999747,-204.94,198.42,3.577988744992575
689,0.08599399899999582,-177.58,179.72,3.3195309760871083
690,0.08648262999999545,-158.46,167.44,3.2892240608879844
691,0.08661151599999783,-120.56,140.04,3.289469546901098
692,0.08678653899999844,-79.88,118.8,3.269605064206016
693,0.08690520299999704,-196.02,195.0,3.299249806130993
694,0.08705126299999577,-44.08,78.28,3.515468491168727
695,0.08726943599999615,-185.76,187.06,3.539464935965266
696,0.08749001699999681,-197.0,196.96,3.8352031581051094
697,0.08765475699999925,-58.74,96.92,3.8493504204207
698,0.08778455899999926,-58.36,100.46,3.3479647708217897
699,0.08789890199999917,-50.92,86.16,3.37900596812118
700,0.08805010199999685,-99.22,115.06,3.3584514524859217
701,0.08815869999999748,-174.54,186.0,3.0345376500899452
702,0.0884225129999976,-144.08,151.6,3.5558854804521522
703,0.08857864299999463,-99.66,129.96,3.5486893533822403
704,0.08869101999999529,-75.72,103.62,2.9888261283136695
705,0.0888436159999948,-70.96,105.24,3.2677318651066023
706,0.08894581999999573,-199.46,194.7,2.908978012597756
707,0.08907590499999785,-127.76,148.38,3.185848182095129
708,0.08919011699999757,-187.7,186.3,3.0915045441365328
709,0.08930220999999605,-110.72,141.08,2.974426481960969
710,0.0894556749999964,-169.98,179.78,2.838513133722247
711,0.08964093699999509,-137.3,146.78,2.736203581632606
712,0.08985871099999443,-53.58,90.24,2.0877390840688927
713,0.09003122199999325,-190.12,185.78,1.95828467202446
714,0.09022818899999052,-121.18,148.36,1.878577785363937
715,0.09036583599998949,-159.16,165.6,1.4389104151059993
716,0.09049839099998991,-78.0,103.64,1.798507995721884
717,0.09068662399998928,-75.38,108.24,1.41334829717247
718,0.09080034599998754,-91.18,75.2,1.9504995881734035
719,0.09087996399998843,-131.46,146.76,2.460502935372625
720,0.09105006799998705,-21.0,59.74,3.0540657040802643
721,0.09121283699998628,-8.06,42.08,3.073043780902097
722,0.09131644499998615,-74.52,110.56,3.55196749028284
723,0.09148180899998337,-2.18,44.22,3.6573727352938845
724,0.09163346799998351,-46.42,85.22,3.717599796657365
725,0.09181359899998398,-8.02,46.76,3.7663837163617826
726,0.09192963399998533,-5.5,27.4,3.35280360565408
727,0.09202953699998417,-222.44,178.38,3.3064494070107173
728,0.09215764199998233,7.5,25.9,2.6926681895821525
729,0.09224550699998346,-19.78,43.38,2.5286705603131994
730,0.09236543799998387,11.14,25.82,1.9946598105776723
731,0.09244711299998443,13.56,25.72,1.9744649015812967
732,0.09254889399998589,5.3,28.52,1.5187877384679127
733,0.09264840199998403,-19.64,40.74,1.4201632617065585
734,0.09273713799998262,-17.02,44.54,2.0259235927605164
735,0.09283489899998187,-8.0,42.2,1.9859636385605615
736,0.09293487999998362,6.9,26.14,1.9335505480060309
737,0.09308948099998204,-43.16,74.74,2.5545050312233823
738,0.09319074099997948,11.8,25.52,2.5464536786725396
739,0.09331492099997973,14.88,25.02,2.5973050593112808
740,0.0934318839999797,-13.38,44.64,2.5973428898848794
741,0.09354423799998202,8.82,26.36,3.0255677884610983
742,0.09365810999998203,12.26,26.66,3.290810502120922
743,0.09379089699998033,-1.68,26.08,3.477768823035889
744,0.09386083999998007,13.72,26.0,2.9435589057463556
745,0.09392254099997999,5.42,30.68,3.041474695095494
746,0.09400208999997872,12.14,26.16,3.140832012120864
747,0.09408237499998151,-4.82,31.64,2.5579023523448927
748,0.09417740999997903,11.06,30.2,2.5967538118832545
749,0.09426365799998138,8.36,29.16,2.1286826835671677
750,0.09437171399998334,10.42,26.54,2.4763060628659637
751,0.09459914399998581,6.5,26.18,2.5506856824043957
752,0.09466138299998761,4.36,25.92,2.3430287900712856
753,0.09473468599998824,8.66,25.72,2.2027149844309575
754,0.09482072399998742,4.14,28.1,2.1232272222840676
755,0.0948991619999866,15.32,24.58,2.5105825903942516
756,0.09497605099998552,5.8,25.64,2.5731519817749713
757,0.09504869599998855,-4.8,28.1,2.623833188793353
758,0.09511517399998937,12.44,25.68,3.1698042002788527
759,0.09518543499999055,11.36,26.94,3.6329265437290865
760,0.09525088099999124,6.68,26.54,3.751427115889663
761,0.09531670299999107,10.68,25.66,3.3424180969591943
762,0.09545448899999087,15.5,25.38,3.3717840917781556
763,0.09556205599999146,6.94,27.26,3.3955705475815137
764,0.09563888499999251,6.72,27.3,3.7668735931605397
765,0.09572382999999363,7.64,27.54,3.7443282933872752
766,0.09583259499999386,12.78,25.52,3.7427388823331142
767,0.09590434899999423,16.4,26.44,3.7414514593792445
768,0.09598874199999585,4.16,27.8,3.2354894129859986
769,0.09617052699999462,8.56,26.8,2.8001562553245742
770,0.09625140099999285,9.06,25.32,2.6356259748411994
771,0.09633114699999368,16.5,25.72,2.581782461047451
772,0.09640182899999417,6.32,26.36,2.492410274780256
773,0.09649715499999445,7.86,28.28,2.9156172258261157
774,0.09657774099999372,5.52,26.36,2.6036373315720476
775,0.09667126299999396,9.0,26.18,2.5714964402205363
776,0.09675298599999493,12.7,25.6,2.5384673419362023
777,0.09685965999999269,14.16,26.54,2.881915529226341
778,0.09693182599999162,-2.94,41.24,2.9769348404677123
779,0.09703014399999432,-5.82,44.38,3.087609217771587
780,0.09714343899999278,15.0,26.24,2.8219779371363343
781,0.09730206399999375,-9.94,43.4,2.853059838244749
782,0.09742527699999215,15.6,25.64,3.263471858915969
783,0.0974981689999943,4.0,37.68,2.903525096475775
784,0.09758300599999714,5.88,38.74,2.8805433067003507
785,0.09770831999999885,-7.72,47.0,2.5129255452310844
786,0.09778281399999855,12.2,25.92,2.4566663097569346
787,0.09788908899999527,21.98,25.14,2.1297114167912428
788,0.098012458999996,10.6,25.38,2.4105411996131725
789,0.09813791299999508,11.88,26.24,2.2816584932502058
790,0.0982200609999957,12.46,25.66,2.1772635010962036
791,0.09829874199999367,-15.88,32.2,2.5352088172482614
792,0.0983771829999931,5.52,28.28,2.535984137705632
793,0.09847489999999226,8.96,25.86,2.473245981615634
794,0.09855670799999317,7.32,26.08,2.4691320285255802
795,0.0986567299999912,2.86,25.64,3.005367092831656
796,0.09872765599999411,17.4,25.8,3.4002152547907016
797,0.09884518199999448,9.82,28.88,3.3504319019604543
798,0.09898775699999263,10.02,26.32,2.9476178605074557
799,0.09906996699999127,15.66,26.02,3.41132717992978
800,0.09918803599999393,15.46,25.78,3.4444698047046862
801,0.09926861799999287,9.9,26.44,3.028810070975562
802,0.09935265999999032,15.58,26.1,2.5960503915073625
803,0.09944191899998955,11.1,26.84,2.505663294060182
804,0.09950569099999029,4.46,26.44,2.4212140858054285
805,0.0995820779999903,8.64,26.72,2.2537875902542575
806,0.09969922799999154,13.86,26.66,2.381401802665765
807,0.09976744699999074,6.34,25.72,2.8377959614379464
808,0.0998428729999894,8.12,26.08,2.8610493084186928
809,0.09994666699998689,7.32,26.7,2.4023641201259025
810,0.100055718999986,8.58,26.94,2.356906079770905
811,0.10017297699998551,6.44,28.28,2.411044251657568
812,0.10027169199998553,13.52,25.58,2.4548961708857666
813,0.10036847799998583,3.32,25.98,2.5362192472058376
814,0.10053254299998571,9.54,25.82,2.6116208190999175
815,0.10064993999998606,1.18,28.88,2.2321513628899226
816,0.10071945499998591,1.72,27.04,2.292261810793099
817,0.1008169169999853,4.68,26.58,1.7898395519230612
818,0.10092550299998493,9.08,27.12,1.7293034438630506
819,0.101016961999985,5.9,26.06,1.6784407549599742
820,0.10109969599998436,3.9,25.58,2.1372802225165914
821,0.10120691499998458,8.04,25.98,2.147408445622658
822,0.10129997599998575,9.38,25.98,2.200478870760199
823,0.10136967299998645,0.4,26.14,2.1976628933763775
824,0.10148385699998741,8.92,26.44,2.5787843451397263
825,0.10156358399998666,6.46,27.2,2.5843718306078314
826,0.10165885399998587,8.08,26.12,2.046372107373288
827,0.10172813199998387,11.12,26.02,2.077187589771554
828,0.1017993749999846,6.44,26.68,2.1998452799110852
829,0.10188479899998626,15.64,26.84,2.228947617978073
830,0.10195565199998669,9.9,27.52,1.7840083786255534
831,0.10204517799998669,9.0,25.38,2.135185520574704
832,0.10214715799998686,13.52,25.76,2.1164657187324623
833,0.10223077999998864,-1.48,26.06,2.101302679240247
834,0.10233525899998952,15.36,25.7,1.6606200497121804
835,0.1024204859999891,16.08,25.78,1.6558122211512285
836,0.10247833999999045,15.02,25.24,1.6032353253682126
837,0.1025515359999929,9.2,25.98,1.5729313758667296
838,0.10271044699999266,10.32,25.74,2.0577700130715852
839,0.10280774899999301,5.2,26.5,2.6004245128668746
840,0.10289864199999244,12.26,26.04,2.635526334482287
841,0.10299972199999274,13.4,24.9,2.2239924872611967
842,0.1030714419999903,13.32,25.78,2.1612238805163018
843,0.10315270099999196,9.36,27.5,2.1377407287456265
844,0.10321564899999203,3.66,25.82,2.1187193758113794
845,0.10329686199998989,10.62,26.52,2.0954019029984505
846,0.1033745649999922,2.9,26.3,2.2037562791700895
847,0.10345297099999229,8.36,25.84,2.2073391530224344
848,0.10355465399999275,8.94,27.04,2.198508354283523
849,0.10364732999999404,7.82,27.0,1.6738284928717995
850,0.1037612859999939,11.22,25.12,2.0641645518371368
851,0.10392491799999348,11.36,26.74,2.0463686518378097
852,0.10402692199999208,11.26,28.02,2.054621968760622
853,0.1041165169999907,9.02,29.08,2.0131850959129194
854,0.1041929679999889,11.12,26.64,1.9735180592208632
855,0.10426853099998823,9.16,26.2,1.9002737255399123
856,0.1043591849999892,7.94,27.58,1.729370208310602
857,0.10443376799998916,14.66,25.6,1.7052843232337298
858,0.10451667999998904,12.22,26.08,1.1070259876011224
859,0.10457930899998757,4.24,25.24,1.512855438418271
860,0.10470432599998603,6.46,25.96,1.1318740200660204
861,0.10485336599998618,5.6,25.84,1.1993999030216516
862,0.10493824299998522,-1.08,26.1,1.6089949578365215
863,0.10504829599998544,4.28,26.0,1.6586674814350637
864,0.10512382099998874,-3.8,29.6,1.7050053952353004
865,0.10521240799998566,11.16,25.18,1.7496341385528325
866,0.105279302999989,5.8,26.44,1.7643705215947976
867,0.1053813039999909,11.12,26.8,1.7461451988266021
868,0.10546715699999254,7.86,25.54,2.424238405961821
869,0.10556041599999588,9.5,25.68,2.000646919882308
870,0.1056382339999935,5.24,26.82,2.609049931878391
871,0.10581372099999342,13.32,26.76,3.0159418442237333
872,0.10593410199999198,3.8,27.74,2.587839618029837
873,0.10605262599998966,9.9,25.46,2.9869039035233413
874,0.1061760009999908,10.1,25.08,3.4061765239030435
875,0.10633002199999098,6.66,26.74,3.990206773677295
876,0.1065372069999917,1.24,38.84,4.483142358771561
877,0.10664621399999419,-13.56,41.1,5.012717226312239
878,0.10671992799999686,3.9,41.08,4.780726546563019
879,0.10680817199999737,-3.22,41.52,4.87445021932938
880,0.10689960499999529,3.5,26.96,4.282537977987405
881,0.10700122199999385,4.42,27.86,3.8458118237576513
882,0.10708561399999539,0.22,26.32,4.335636315562421
883,0.10715999899999673,12.98,25.32,3.950335405230588
884,0.10724956399999641,9.58,25.6,3.5422111187318395
885,0.10733809999999622,-2.52,26.12,3.5045828602101983
886,0.10741540399999394,7.38,25.84,3.1051535111502298
887,0.10749959399999298,3.68,26.78,2.6263671559215216
888,0.10758644299999531,13.9,25.2,2.6853439759310325
889,0.10766991899999567,9.78,28.4,2.628893091856691
890,0.10777609499999485,10.92,26.04,2.628968567105527
891,0.10791846599999744,9.0,26.26,2.7321876085956895
892,0.10802730300000007,10.66,25.68,2.6699858139078425
893,0.10810028600000265,-2.1,29.18,2.695025452125864
894,0.10820625700000264,14.86,26.38,2.7153075590824605
895,0.10828773200000441,6.46,26.58,2.1872691917689258
896,0.10836233600000256,13.5,25.78,2.114384467968146
897,0.10846172500000506,14.64,26.24,2.737220520743256
898,0.10853816900000623,6.5,26.7,2.3238800238903843
899,0.10862288200000947,9.26,25.74,2.3343251249945474
900,0.10874073700000864,15.2,26.48,2.3206428175786167
901,0.10883162400000757,-5.42,27.78,2.768312558635187
902,0.10893948700000777,14.12,26.14,2.424641032729318
903,0.10904344700000834,3.26,27.02,2.409937775477514
904,0.10912442700000824,8.08,27.1,2.798685378589041
905,0.10919365700000938,-1.76,25.98,2.830260880779007
906,0.10933288100001093,7.28,27.88,2.85583703755288
907,0.10941473200001184,5.14,27.8,2.2196325843617837
908,0.10949021400001158,-1.14,27.22,2.620885940014935
909,0.10955604100001182,10.02,25.34,2.6300380795342035
910,0.10965849700001229,0.78,26.56,2.613793460506062
911,0.10974924300001021,1.04,27.28,2.038725002491188
912,0.1098279400000095,14.68,26.38,1.9492906117706255
913,0.10991399300000992,6.08,25.36,2.3250239704410034
914,0.11000014200001118,12.38,26.72,2.5540121910642233
915,0.1100849740000136,-0.98,31.52,2.594686721200752
916,0.1101663550000147,7.52,26.86,2.629815262041439
917,0.11034651300001741,10.48,26.48,2.734575684165086
918,0.11042469000001987,10.0,25.36,2.3331825953974388
919,0.11049034400002,11.36,26.4,2.337424871571278
920,0.11056044600002224,5.68,25.58,2.347759525325819
921,0.11065083200002235,8.94,31.48,2.763689676547606
922,0.11073472600002177,6.2,25.68,2.8331116140719805
923,0.11081222500002141,6.54,26.68,2.4411681683126902
924,0.11089833300002283,7.72,26.3,2.2123112493948907
925,0.11101528000002148,14.54,25.98,2.161011916557466
926,0.11107672700002169,18.38,24.82,2.117277285529053
927,0.11113818800002306,-2.4,26.14,2.5525931536288455
928,0.11120790500002542,0.92,26.42,2.556327480840018
929,0.11130011000002682,-2.28,26.86,2.543450150628408
930,0.11137207500002688,11.52,26.6,2.926851200800042
931,0.11143540500002658,2.96,27.14,2.5482752468342715
932,0.11152519500002711,9.84,25.16,2.555561994025717
933,0.11159343500002805,17.26,25.4,3.185365883262127
934,0.11170606200002808,17.92,25.72,2.813307093540272
935,0.11177962400002883,8.48,25.72,3.2039092415684385
936,0.1118504050000304,11.26,26.06,3.616384372655039
937,0.11192177700002759,-7.32,43.3,3.4991080989903467
938,0.11200947100002878,-4.02,43.92,3.5875415998712383
939,0.11214805300002695,-33.12,72.48,3.704867538989686
940,0.11227115400002674,-46.66,74.56,3.703485600299159
941,0.11247790300002691,-33.52,72.88,3.8135134086898517
942,0.11260887400002773,-5.66,42.88,3.8561841485478667
943,0.112692349000028,-6.4,40.6,3.2668458238215194
944,0.11276476700002647,-150.18,162.36,3.2577630070635992
945,0.11289355900002462,-25.96,61.38,2.852477371199471
946,0.11300576900002568,-122.56,134.5,2.5712903022032654
947,0.11308586700002365,-19.88,49.42,2.141818275278891
948,0.11316175100002468,-8.64,41.94,2.4805251438772817
949,0.11321934100002551,-5.2,43.14,2.3679945537937703
950,0.1132988230000258,-11.9,41.38,2.0183185552510228
951,0.11338929000002551,-9.1,40.98,2.285416912867567
952,0.11348315000002529,-2.94,41.68,2.3115686045422255
953,0.1135706470000244,-6.44,43.76,2.3327514747986986
954,0.11363304900002547,-14.28,46.34,2.7120184397506084
955,0.11370769500002709,-22.2,60.14,3.1157138703741825
956,0.11396778800002849,-39.12,67.38,3.1483893579917406
957,0.11412478600002629,-12.2,45.68,3.2809009105687523
958,0.11437293600002363,-32.36,63.6,2.897443386667013
959,0.1144406720000255,-3.24,38.6,2.940904902829897
960,0.1146761910000258,-29.84,67.68,3.342482162441886
961,0.11486672600002734,-19.04,53.6,2.9353469820707736
962,0.11496785300002799,-57.12,86.64,3.433738442793286
963,0.11508627200002763,11.84,26.1,3.357790381294781
964,0.11518249500002753,-35.86,64.36,3.389253405728863
965,0.11529076300002927,-16.16,43.06,3.548840690201792
966,0.11536062300002925,-21.94,58.18,3.796700392201701
967,0.11550458600002855,-104.68,128.18,3.900485537357606
968,0.11565412500002736,-5.28,44.38,4.3354211682839425
969,0.11579911200002613,-77.7,104.14,4.382653946494812
970,0.11592978600002368,-145.26,161.12,4.008751137580364
971,0.11606826500002398,-60.8,87.88,4.058391250774482
972,0.11622021500002688,-170.36,173.36,3.847680198033615
973,0.11634346900002868,4.14,27.98,3.8843475074220093
974,0.11651554900002736,-21.84,58.0,3.854577946286277
975,0.1166267470000264,3.56,26.76,3.696360995379737
976,0.11675462200002684,-78.38,112.96,3.3376152715210226
977,0.11689767100002513,-18.6,54.94,3.1440124486594825
978,0.11697439400002452,-93.16,122.84,2.5981857265411152
979,0.11725463300002303,-25.92,59.58,2.44825740418469
980,0.11733799500002107,-60.78,89.06,2.771623484946821
981,0.11742709900002168,-45.54,79.62,2.7516035554025935
982,0.11759622600002118,-36.38,68.56,2.751765716831902
983,0.11775449400002103,-50.78,86.52,2.7386437761337077
984,0.11791009000002006,-40.34,62.66,2.3323952916164656
985,0.11824593800001892,14.06,26.02,1.9526630804299585
986,0.11846632700001791,-28.0,59.26,1.9256710791313914
987,0.11862954700001893,-10.34,45.34,1.8896657893299795
988,0.11869240300001849,-32.4,69.54,1.9063329814923484
989,0.11879536200001795,-32.82,61.1,2.404106880083231
990,0.11889186400001961,-20.54,45.78,1.9785706515359565
991,0.11898981000001996,14.18,24.92,2.0118733400633757
992,0.11905082000001954,-21.86,43.56,1.6354167790101855
993,0.11916640900001951,-25.58,46.46,1.663577174741387
994,0.1192860700000189,-79.36,108.66,1.6863870952836606
995,0.11950361700001721,-30.5,61.52,1.6590462523431881
996,0.11969205600001587,-14.5,59.48,1.619441195796498
997,0.11982807000001472,-28.26,52.66,1.6015028687432526
998,0.11993439200001532,-102.84,127.62,1.5605081095265496
999,0.12002990500001331,-17.7,57.96,1.0925674941985388
1000,0.12017489200001563,-14.0,40.8,1.5420050551832236
