iter,time,reward,steps,convergence
1182,0.8678012039995338,-86.11,109.5,1.9350716757666113
1183,0.8681082349995108,-121.32,129.04,2.004686082277747
1184,0.8686376959994959,-292.25,268.29,1.9919276638931886
1185,0.868941788999507,-223.97,211.61,1.8742546399918087
1186,0.8691897309994943,-82.8,93.56,1.8557815432272586
1187,0.8694778509994876,-203.93,206.68,1.7780361538059264
1188,0.8697252249995131,-135.13,143.44,1.7790784010400258
1189,0.8699918959994761,-241.55,237.97,1.7203787534976491
1190,0.870303882999508,-56.69,81.74,1.7246588631823219
1191,0.8705367259995,-96.26,95.33,1.746362862080139
1192,0.8708573489995501,-90.05,104.32,1.5761727344642469
1193,0.8710639219995642,-233.76,228.91,1.4813251240650989
1194,0.8718625199995813,-309.62,262.65,1.9256454245850037
1195,0.8727303009995921,-310.63,298.64,1.8581885620271081
1196,0.8735391629995775,-456.15,266.46,1.7299037011905536
1197,0.8740285229995379,-341.79,287.31,1.6083931139611782
1198,0.8744681289995242,-585.53,282.62,1.5431436080342302
1199,0.874875245999533,-235.2,174.47,1.406132255054316
1200,0.8758919479995484,-148.97,150.39,1.266723584952599
1201,0.8761787519995323,-187.67,176.25,1.3196287959272364
1202,0.8765645599995082,-219.14,210.5,1.715657556288204
1203,0.8769036959994878,-234.39,233.91,1.8621305744370837
1204,0.8773559229994703,-266.42,177.87,1.4233002350961013
1205,0.8781911189994958,-213.44,171.18,1.5534982313818326
1206,0.8785296589994687,-173.89,184.33,1.5488854929161107
1207,0.8788312769995059,-118.72,136.54,1.7098528966655038
1208,0.8793020099995488,-122.3,110.38,1.8735778004585648
1209,0.8795249679995436,-254.15,207.14,2.004325673417314
1210,0.8797743729995204,-178.76,152.71,2.260100789787068
1211,0.880116029999499,-111.91,106.4,2.174973149491315
1212,0.8804225479995011,-117.67,124.04,1.9387236618537667
1213,0.8806194589994902,-235.54,215.17,2.157966089161485
1214,0.880839245999482,-236.4,230.55,2.144608309091432
1215,0.881197807999456,-117.4,101.85,2.1159360572550456
1216,0.8814842129994531,-142.94,137.55,2.2991056624583304
1217,0.8816999859994326,-69.93,92.75,2.665919321800074
1218,0.8819072859994321,-114.02,106.84,2.5375122392237195
1219,0.8822005399994168,-97.84,113.13,2.511210640245928
1220,0.8824436729993863,-86.77,107.5,2.434581133762148
1221,0.8827557259994023,-69.17,86.84,2.390298921367836
1222,0.8830222509993746,-87.18,113.0,2.272968986369441
1223,0.8833236159993589,-89.86,109.82,1.8400217507040275
1224,0.8835621189993503,-205.96,206.02,1.8965982515830064
1225,0.8839045359993634,-73.44,97.94,1.814071800609407
1226,0.8841437009994024,-163.07,160.22,1.8155937808018834
1227,0.8844332019993999,-373.79,294.37,1.3970873050954267
1228,0.8847286859993915,-82.14,96.95,1.8377935223397919
1229,0.8855201399993575,-87.4,95.23,2.2185936148488863
1230,0.8862506729993243,-155.17,157.07,2.283570616532496
1231,0.8870988789993248,-151.07,161.11,2.3297407481428762
1232,0.8875795209993385,-125.87,142.15,2.3401664730812977
1233,0.887841186999367,-143.38,159.02,2.536744573377588
1234,0.8881988799993792,-174.43,158.01,2.547601185360513
1235,0.8888212649993648,-246.93,195.22,2.9841825814630063
1236,0.8896948199993631,-71.21,85.43,2.967606766292314
1237,0.889928504999375,-71.83,91.99,3.1092539765385796
1238,0.890446429999372,-233.95,240.87,2.768997155734434
1239,0.890722765999385,-210.03,213.4,2.5130490602693443
1240,0.8909840639993831,-161.48,156.9,2.379261550418049
1241,0.8917800399993894,-110.47,129.05,2.4696594318972913
1242,0.8920783629994276,-94.27,111.86,2.967720083238202
1243,0.892422231999376,-94.69,111.45,2.880883909930192
1244,0.8928163669993978,-91.24,99.23,2.912180084242753
1245,0.8930144979993884,-79.78,97.32,2.5525629044149825
1246,0.8932890049994171,-175.44,191.1,2.5638142224147975
1247,0.8935664969994264,-71.72,95.47,2.484016005530507
1248,0.8940548049994277,-93.75,105.2,2.4535702878431542
1249,0.8943080329993904,-104.53,114.32,2.4206409546167036
1250,0.8946168629993849,-76.06,97.84,2.4346443253622034
1251,0.8948789099993633,-76.98,101.98,2.404210625525106
1252,0.8950891399993566,-100.32,118.59,1.939165656534407
1253,0.8953817539993452,-72.46,96.59,2.3502409135370534
1254,0.8955917919993226,-60.23,86.9,2.3674901901913072
1255,0.8958579729992948,-76.51,97.03,2.418320917609506
1256,0.8961189189993206,-61.2,90.8,2.455470948255098
1257,0.8963202309993221,-54.74,86.33,2.8321581057723852
1258,0.8965541779993487,-86.22,112.42,2.7697970556761033
1259,0.8968043949993216,-101.26,119.37,2.734280550635348
1260,0.8973122069993451,-92.89,113.87,2.7447576220514684
1261,0.8975554779993331,-79.81,101.21,2.7393775318775737
1262,0.8978913409993652,-64.99,93.26,2.7726420202407844
1263,0.898105870999359,-77.19,96.43,2.42181969747525
1264,0.8983615789993564,-62.04,83.72,2.324481013180624
1265,0.8985690069993666,-79.69,85.59,2.327720948375077
1266,0.8988044749993946,-88.55,89.76,2.2075622590366817
1267,0.8990081919994282,-81.54,87.8,1.8077626955317492
1268,0.899326489999396,-82.32,85.05,2.2039623570852975
1269,0.8995507719994293,-52.46,76.02,2.2128885742028186
1270,0.8998130969994236,-65.13,85.3,2.2101727955920647
1271,0.9000467229993774,-62.38,87.62,2.232717683015778
1272,0.9002711609994094,-60.41,83.92,2.252915323137014
1273,0.9006205119994206,-91.2,110.48,2.085158717958623
1274,0.9009198369993783,-46.63,79.98,2.1635280827312293
1275,0.9011724479993859,-60.55,82.04,2.117143024612708
1276,0.9013827549994176,-60.89,82.93,2.188953511549394
1277,0.9016165959994282,-69.61,81.55,2.277581017479038
1278,0.901836417999391,-59.14,84.21,1.8965423281503526
1279,0.9020872149994261,-67.15,84.88,1.790926354568202
1280,0.9022897759994066,-58.73,82.64,1.704375462825578
1281,0.9024880879994157,-52.28,80.65,1.7154052763230503
1282,0.9027825509994045,-82.75,103.06,1.6874696876779525
1283,0.90302081899938,-79.97,84.66,1.7944496731773178
1284,0.9032295979993705,-100.2,124.08,1.6596895657078172
1285,0.9034772729993961,-73.53,94.18,1.6893399658473165
1286,0.9036529599993628,-74.13,92.83,1.6904316430881636
1287,0.903815893999365,-63.46,86.32,1.6267265321979594
1288,0.9040739439993786,-78.41,90.61,1.5900641402969762
1289,0.9043131669993727,-82.13,88.16,1.7446731814815617
1290,0.9045641269993325,-57.01,80.29,1.8449072989312576
1291,0.9048245369992856,-75.94,90.61,2.2163900988199985
1292,0.905081114999291,-65.14,88.65,2.1412731321138168
1293,0.9053262209993136,-52.89,78.25,2.142368511737119
1294,0.90553493399932,-59.04,85.9,2.3086981975074186
1295,0.9057708229993295,-82.97,95.44,2.3921252863374933
1296,0.9060449129993344,-63.93,90.1,2.3171031334447623
1297,0.9062483119993203,-73.12,93.24,2.3605256223163518
1298,0.9065585309992912,-71.97,91.16,2.445048634434009
1299,0.9067648299993039,-63.25,90.48,2.383886620005497
1300,0.9072022129992661,-59.03,87.26,2.4875941173058878
1301,0.9073923009992768,-76.02,97.1,2.0007369195416995
1302,0.9076712139992651,-72.19,88.81,2.0063373662544164
1303,0.9079421829992498,-287.31,284.78,1.910177072003829
1304,0.908209820999275,-56.24,82.32,1.8276130556283714
1305,0.9084316119992764,-67.81,90.89,1.6719904482043748
1306,0.9092228089992886,-69.63,96.45,1.839933077452907
1307,0.9094692009992968,-160.72,163.37,2.1866382323786953
1308,0.9097272709993263,-226.03,223.52,2.1421705867517526
1309,0.910210792999294,-256.46,248.48,2.2081957757608732
1310,0.9109971479992964,-168.99,183.62,2.1765367394214405
1311,0.9112332659992717,-79.47,100.97,2.203781769291035
1312,0.9116986919992769,-74.12,98.89,2.297753180417891
1313,0.912051326999233,-81.29,103.3,2.370434160557168
1314,0.9123369249992379,-96.38,115.89,2.4334805442905068
1315,0.9125536759992201,-175.78,187.97,2.4203081359831895
1316,0.9134524719992214,-73.61,88.4,2.291991515996192
1317,0.9136647509992031,-64.19,78.24,1.9755756361664285
1318,0.9140207509991569,-72.54,98.91,2.02322882132755
1319,0.914222544999177,-49.5,79.06,1.9459324688710296
1320,0.9145244539991495,-208.34,219.46,1.883847966012993
1321,0.9149772939991294,-68.42,87.44,1.8922386232898625
1322,0.9151883949991202,-73.33,100.03,1.8070730303018798
1323,0.9154563819990926,-55.08,85.18,1.807016686495603
1324,0.9156538569990857,-61.57,87.05,1.713455552069823
1325,0.9158991309990938,-59.04,85.03,2.0314028989109465
1326,0.916081795999105,-65.51,86.46,1.978372590379676
1327,0.9163097289990674,-51.41,78.0,1.9594996244240774
1328,0.9165371009990508,-63.95,83.94,1.949021685155591
1329,0.9167325359990173,-51.79,79.44,1.995785529583887
1330,0.9169319659990265,-57.97,80.28,1.9745475357876405
1331,0.9172767549990226,-54.49,77.63,2.0146175379537428
1332,0.9180747329990027,-62.58,79.09,1.9446587960954644
1333,0.9182875509990254,-64.54,80.86,2.0484932402136904
1334,0.918536666998989,-81.38,90.1,2.15328818200532
1335,0.9187875069990241,-69.54,95.87,1.8090810378163789
1336,0.9191143479990274,-88.07,93.27,1.8862040606301478
1337,0.9193612349990303,-84.2,98.68,1.7848063126333091
1338,0.9196330499990495,-77.06,94.82,2.126946701062071
1339,0.9198686009990524,-72.82,95.57,2.0759287021422033
1340,0.9201534149990493,-69.58,89.72,2.156668522505187
1341,0.9203983119990653,-50.54,79.9,2.1379333412213812
1342,0.9207290509990571,-51.44,77.91,2.2428470604520263
1343,0.92095948399907,-66.25,84.36,2.181042533980446
1344,0.9211359739990712,-75.81,97.2,2.1761958071759104
1345,0.9213833629990518,-62.64,89.82,2.2868080933462407
1346,0.9221922369990239,-79.23,96.6,2.3821672818092585
1347,0.9225089039990166,-75.08,94.7,2.4632032921137954
1348,0.9227580949989829,-85.35,97.52,2.0478800928080267
1349,0.9230294739989517,-72.45,93.94,2.036428686876235
1350,0.9232968139990021,-75.99,91.93,1.964162044888337
1351,0.9235147889990003,-52.86,77.27,1.968265722836985
1352,0.9237703179990149,-55.38,77.49,2.0768272527448155
1353,0.9240619999990258,-53.64,77.04,2.0251835226626946
1354,0.9242870819990117,-98.58,95.54,1.971431860471118
1355,0.9245899949989962,-53.75,76.8,1.7356579229095381
1356,0.9247853399990049,-61.39,78.32,1.6552895890232784
1357,0.9250650379990475,-118.66,104.08,1.6577252638267717
1358,0.9253205779990594,-79.57,98.49,1.6633318247182878
1359,0.9255737509990354,-51.14,76.85,1.6933727553265747
1360,0.9258305799990012,-72.73,95.86,1.7616016385752595
1361,0.9260241109989806,-70.36,93.35,1.7411271130053563
1362,0.9262744619989576,-108.52,111.34,1.6061348112221487
1363,0.9265544609989433,-73.13,97.0,1.6443164257078542
1364,0.9267805329989756,-177.08,146.59,1.650866218308196
1365,0.9270340419989793,-103.36,106.82,1.7995433629839863
1366,0.92740973999895,-166.85,130.56,2.108354062667452
1367,0.927644726998949,-268.62,238.87,2.0584910314420104
1368,0.9279262779989494,-143.15,139.12,2.0793897211614816
1369,0.9286575589989639,-158.2,164.57,1.925061723491503
1370,0.9290257409989522,-260.92,248.92,1.8777957112666044
1371,0.9292794669989348,-122.95,140.21,1.7418921983885327
1372,0.9294731759989645,-281.38,269.06,1.7938859733894066
1373,0.9302724609989923,-368.0,216.25,1.8641679601144776
1374,0.930544921999001,-294.51,293.5,1.747062422948765
1375,0.9308902639990038,-242.99,169.7,1.6009804268928718
1376,0.931684560999031,-259.19,265.34,1.3788158753843465
1377,0.932318161999035,-268.48,234.33,1.3080766440417027
1378,0.932627384999023,-333.15,223.71,1.1507503537111188
1379,0.9329134069990346,-241.4,238.53,1.3156482778714296
1380,0.933180450999032,-231.03,232.85,1.267543292343851
1381,0.9334717629990337,-189.88,156.25,1.260919164226608
1382,0.933720109999058,-256.14,256.21,1.2161249089504458
1383,0.9340345389990716,-192.36,181.36,1.122712106664353
1384,0.9344362489990203,-270.6,175.49,1.1779306578193267
1385,0.9352527929989947,-102.12,102.31,1.4035015020078265
1386,0.9355159059990115,-149.23,170.53,1.342462684321124
1387,0.9357838379989971,-124.1,140.83,1.432726043439791
1388,0.9360263349990419,-92.54,116.11,1.5630349863938537
1389,0.936275601999057,-116.75,141.88,1.550406058131109
1390,0.9365092239990531,-63.4,85.21,1.6087837567057512
1391,0.936738455999091,-104.43,128.64,1.743585958646949
1392,0.937002456999096,-100.28,124.54,1.749538066885534
1393,0.937209633999089,-102.48,124.16,1.7041500936580338
1394,0.9374980179991326,-117.03,129.73,1.8249500740202946
1395,0.9377489369991281,-269.01,263.84,1.7380873042010485
1396,0.9380074919991443,-217.17,223.86,1.6892806559280191
1397,0.9383901899991542,-65.82,95.38,1.7749838547658452
1398,0.9386423119991605,-62.9,86.49,1.879723273624575
1399,0.9388669409991621,-51.25,78.4,1.9575945892878643
1400,0.939210520999211,-73.03,98.8,1.9686955475558947
1401,0.9395212399991806,-96.85,114.71,2.0485087653704723
1402,0.9397823799992011,-89.24,115.34,2.1128987901734613
1403,0.9400960429991869,-66.37,93.09,2.149891765151322
1404,0.9407106779992205,-128.64,152.01,2.060006564601949
1405,0.9409526529992149,-66.53,98.49,2.133990348767024
1406,0.9413450789992339,-65.77,87.93,2.0809515505230913
1407,0.9415331809992153,-62.1,84.18,1.946570417055605
1408,0.941804000999241,-58.59,80.62,1.8934629056585943
1409,0.9420239479991892,-99.39,113.64,1.9016803572089676
1410,0.942314157999192,-88.28,108.04,1.8626296852846917
1411,0.9425605769991989,-91.7,117.03,1.9090081683580091
1412,0.9427988399991705,-117.83,138.34,1.7451044556675606
1413,0.9430158619991289,-50.46,76.88,2.1968175515410673
1414,0.9432197379991294,-50.07,76.37,2.2156808833911836
1415,0.9434736079991239,-75.65,100.66,2.177028203857877
1416,0.943673957999124,-63.55,93.31,2.257375574704228
1417,0.9438648179990992,-162.62,182.42,2.393505804976114
1418,0.944210111999098,-91.42,86.81,2.3623901284234528
1419,0.9444410469990885,-93.84,107.51,2.2521982760542683
1420,0.9447408779990383,-116.71,131.88,2.212760429552309
1421,0.9449631379990251,-45.53,75.13,2.131853921959555
1422,0.945185759999049,-79.1,96.88,2.1896866571713383
1423,0.9454430869990347,-88.97,112.82,1.883559202053171
1424,0.9457281789990475,-61.9,80.8,2.031675318049809
1425,0.9459387179990699,-55.37,80.59,1.9451307747713849
1426,0.9462258339990512,-61.93,84.46,1.9360620646366364
1427,0.9464843659990265,-63.01,85.28,2.251968030521934
1428,0.9473174049990121,-67.55,81.97,2.322383382887282
1429,0.9475591209990171,-70.23,87.69,2.339931410037578
1430,0.9478039499990132,-118.51,137.31,2.4818446566657792
1431,0.9480294199989885,-56.78,78.74,2.4490602888326434
1432,0.9484753529989689,-50.65,80.71,2.5737569663293627
1433,0.9487014669989549,-62.22,86.75,2.479973993573677
1434,0.9489599059989473,-51.69,79.85,2.3186973399845785
1435,0.9491869749989519,-61.17,88.2,2.2716256744731544
1436,0.9494396219989767,-59.33,84.76,2.1861770670874217
1437,0.9502325829989786,-55.82,80.29,1.7537162852226635
1438,0.9504648439989865,-65.2,84.43,1.686119682353396
1439,0.9506615579990125,-71.56,85.52,2.0274241556926555
1440,0.9509221789990079,-67.8,88.23,1.8768663401584944
1441,0.9511404399989942,-76.53,88.19,1.88379467302873
1442,0.9514366029990242,-67.04,90.03,1.7687448216824024
1443,0.9516761369990263,-47.27,81.53,1.890982641653737
1444,0.9519033659990441,-61.65,86.98,1.8986024557963332
1445,0.9521017149990598,-48.46,78.74,2.0261765724998133
1446,0.9523605029990563,-48.51,77.59,2.0503338752268383
1447,0.9526266509990364,-46.35,74.65,1.9382462267047458
1448,0.9533065729989971,-60.5,87.71,2.0785498137407643
1449,0.9535227419989951,-66.7,90.98,1.7157689857347571
1450,0.9537849859989933,-70.53,89.1,1.7427543630262758
1451,0.9545908329989743,-44.45,75.5,1.8104087501124624
1452,0.9547903619989597,-50.65,78.1,1.8532339759085665
1453,0.9550541199989198,-62.0,82.57,1.704146712076032
1454,0.9554092949989581,-53.83,79.77,1.8219262879091271
1455,0.9556341189989439,-52.67,78.63,1.825327453929025
1456,0.9558899969989625,-64.21,81.86,2.2256407090055004
1457,0.9561500449989921,-56.73,79.79,2.6843090490850363
1458,0.9564834169989922,-46.95,73.62,2.5790207556377447
1459,0.9567131519989971,-56.93,81.18,2.6705773989661346
1460,0.9569507619989963,-62.39,82.09,2.7015843313643755
1461,0.9572222059989599,-102.59,96.86,2.7231555749766114
1462,0.9576570449989958,-47.99,76.45,2.720081380494514
1463,0.9578835329989488,-71.88,84.42,2.7310919694333013
1464,0.9581385619989646,-61.08,79.01,2.6423104127309114
1465,0.9583585129989842,-49.55,77.71,2.7119340219286476
1466,0.958568695998963,-71.1,84.07,2.341941614226816
1467,0.9587902609989669,-62.27,80.18,1.94213805200097
1468,0.9589745049989347,-41.8,74.68,1.9573303633684573
1469,0.9592091369989362,-57.11,80.44,1.967520893729736
1470,0.9594098889989482,-59.03,81.03,1.9311376803098157
1471,0.9596388659989543,-55.48,78.64,1.9016128789110383
1472,0.9598245139989672,-58.73,78.78,2.1861732254171637
1473,0.960138856998924,-58.1,82.18,2.1515852202705856
1474,0.9606166099989082,-49.79,76.08,2.193445635029274
1475,0.96088425399887,-64.26,77.0,2.179250205036349
1476,0.961145078998868,-91.4,82.06,2.1998849605624144
1477,0.9614348439988589,-48.37,76.65,2.285168766688135
1478,0.961763393998865,-72.95,92.22,2.1951847077043447
1479,0.9619640389988717,-72.5,90.67,2.4560555466898926
1480,0.9626287349988729,-75.41,89.65,2.61859620231441
1481,0.9630002169988643,-62.27,77.75,2.609121156484409
1482,0.9632523229988692,-72.62,88.27,2.4113840564686564
1483,0.9635402049988215,-45.38,73.95,2.4388081276856535
1484,0.9637915909988237,-66.47,85.15,2.363736773482303
1485,0.9640451149987825,-62.26,79.03,2.276528343276134
1486,0.9642667179987825,-42.51,73.83,2.366261046234069
1487,0.9645436509987917,-45.55,73.86,2.422274107682907
1488,0.964941210998802,-141.34,117.95,2.4284683415983195
1489,0.9653338579988144,-92.53,87.85,2.200773128860431
1490,0.9655298779987902,-53.65,79.89,2.1656611322009773
1491,0.9656583389988214,-71.82,78.64,2.203149838100055
1492,0.9659275649988217,-76.62,87.95,2.1366423632199005
1493,0.9660645139988446,-55.76,78.28,2.0218302758186004
1494,0.9663086499988367,-51.57,77.52,2.0455446116396465
1495,0.966591198998799,-84.33,92.38,2.1203227468752237
1496,0.9668531729988104,-88.84,80.55,1.9917723050966516
1497,0.9670775329988146,-109.03,99.27,1.8040434612370237
1498,0.9673002609987975,-57.94,80.42,1.7939458523839047
1499,0.9674867899988158,-68.31,81.7,1.7025879018355585
1500,0.9677212029988027,-53.04,76.22,1.7018960613878693
1501,0.9685240979987952,-58.04,79.86,1.5543122140379417
1502,0.9688003209987528,-49.94,75.47,1.4917036690331351
1503,0.9690055259987389,-78.7,87.7,2.0599932647145325
1504,0.9692866869987142,-90.96,96.9,2.0136774390173424
1505,0.9694681489987147,-81.93,92.34,1.8939607367455946
1506,0.9697517399987419,-89.21,92.67,2.086026021787618
1507,0.9699528849987473,-135.02,115.25,2.316712942047993
1508,0.9702263029987535,-71.33,87.81,2.391636650006938
1509,0.9704769229987846,-103.22,107.9,2.4325384386823647
1510,0.9707841149987644,-114.6,112.88,2.2945426279185988
1511,0.9716568469987692,-53.16,77.26,2.3792436442682594
1512,0.9719910399987839,-69.57,84.48,2.632346243882685
1513,0.9722331669987625,-61.56,89.41,2.2170521960966827
1514,0.9725142719988185,-41.98,73.7,2.282781694496453
1515,0.9727192239988085,-52.31,76.08,2.378232612895168
1516,0.9729771239987599,-60.83,80.64,2.2280131521216755
1517,0.9731891009987521,-54.96,78.79,2.1908293799651903
1518,0.9734001169987891,-42.05,73.19,2.3092989441208074
1519,0.9736782699987998,-50.92,75.09,2.3112316256214536
1520,0.9738853659987967,-64.15,89.88,2.373710102833051
1521,0.9741577379987802,-47.5,74.63,2.2884418825179296
1522,0.9744421759987745,-60.67,87.68,2.0514816796678663
1523,0.9747729419988218,-76.57,94.35,1.9443610175303214
1524,0.9750293419988338,-98.99,115.39,2.00985066010609
1525,0.9752746779988684,-51.43,76.31,1.9768720196874974
1526,0.9755261269988296,-48.06,75.58,2.0739330083849907
1527,0.9758110229988688,-55.63,78.83,2.1009389443141053
1528,0.9766016439988903,-66.53,82.15,2.032656564105597
1529,0.9768282439988525,-39.72,73.55,2.1346109314162294
1530,0.9770582569988164,-76.8,95.88,2.048507893357134
1531,0.977318620998858,-71.08,91.98,2.084913422686519
1532,0.9775451659988335,-53.61,78.01,2.0937778051294087
1533,0.9777889629988294,-58.23,79.47,2.2403526714722437
1534,0.9780928589988207,-54.65,76.6,2.2481272408748696
1535,0.978351532998829,-63.16,79.37,2.211478431760154
1536,0.97863170699884,-80.38,90.09,2.172485638614698
1537,0.9788487299988446,-61.28,78.83,2.0216508671948588
1538,0.9791159089988355,-93.7,99.84,2.0654141275552216
1539,0.9793134899988445,-52.64,79.31,1.8808088407036543
1540,0.9795811889988499,-84.28,75.04,1.8811950665570574
1541,0.9798489269988409,-55.09,76.46,1.9226600388211126
1542,0.9801154819988369,-54.0,77.97,1.8731641612251537
1543,0.9803902359988115,-50.19,75.97,1.8575872788581242
1544,0.9806703959987999,-114.2,108.71,1.8009777275560013
1545,0.9809238419987878,-125.89,99.47,1.9797550126541779
1546,0.9811227289987983,-123.82,104.87,1.9880902721413292
1547,0.9813466179987813,-129.37,87.95,2.069318170768524
1548,0.9817354919987906,-116.11,82.11,1.9677316880054108
1549,0.9818969409987517,-67.42,55.97,2.624303137952488
1550,0.9820701749987393,-60.24,55.74,2.610944452351233
1551,0.9822812359986983,-60.18,56.53,2.568673607345045
1552,0.9826106849987468,-143.12,100.0,3.04951703792277
1553,0.9827759949987467,-56.49,55.75,2.9086859786758046
1554,0.9829289629987557,-59.62,55.21,2.768810755062323
1555,0.9830769109987614,-66.33,56.44,2.5530076081626394
1556,0.9832509189987491,-63.0,55.0,2.5206473203898985
1557,0.9834922619987765,-90.06,72.44,2.799811044307215
1558,0.9836644399987335,-90.34,71.33,3.11401133873288
1559,0.9840806499987593,-96.17,82.17,2.8262386051920183
1560,0.9842625849987598,-77.45,66.37,3.2500882871212
1561,0.9844915969987369,-61.12,54.82,3.302869510020585
1562,0.9847058869987677,-98.85,86.79,2.9737649413652876
1563,0.9848705059987424,-63.1,55.02,3.230366226820127
1564,0.9850339809987645,-57.62,54.63,4.210032636274986
1565,0.9851918409987661,-107.58,83.54,4.443336513194948
1566,0.9853853969987654,-80.76,71.05,4.746218774692387
1567,0.9855810659987583,-108.19,94.72,4.524557291152076
1568,0.9857784519987831,-100.31,93.44,4.176378548943648
1569,0.9860085649988264,-81.17,73.74,4.292447245369052
1570,0.9862300099988488,-86.47,64.0,4.105613459237505
1571,0.9864619719988355,-53.2,59.11,4.178644406124448
1572,0.986678561998815,-84.39,77.37,4.144230217827106
1573,0.9868334549988163,-53.84,58.16,3.9767884435184135
1574,0.9871441159988308,-67.74,58.85,3.0651644584245674
1575,0.9873462849988073,-60.75,62.6,2.968021496662687
1576,0.9875318549987924,-85.56,75.0,2.6546859188559773
1577,0.9877068019987973,-81.67,75.55,2.5950613415431314
1578,0.987869865998789,-74.26,77.4,2.6557494915358117
1579,0.9880727409988026,-72.94,61.17,2.672125494996711
1580,0.9882651219987793,-118.27,103.7,2.936143823646732
1581,0.9884375789987985,-149.54,111.93,2.804424168452332
1582,0.9886020139987863,-131.95,121.24,2.7845959196796377
1583,0.9892096579987992,-319.89,253.28,2.7638814164986316
1584,0.9900660479987664,-303.74,230.88,3.138866866874229
1585,0.9904109019987573,-113.19,107.5,3.0742462200461746
1586,0.990653044998794,-99.54,91.75,3.026483760752467
1587,0.9908458539987919,-230.96,212.68,2.980259340769274
1588,0.9911047499987831,-296.83,248.12,3.0917147180921973
1589,0.9917152329987857,-202.88,173.86,3.027729186659202
1590,0.9919582219988001,-252.25,235.96,2.595968647468792
1591,0.9925965999987625,-192.81,156.56,3.0973531720813687
1592,0.993199842998763,-273.78,228.04,3.0411701870240635
1593,0.9934079969987692,-151.12,110.63,2.982299188693244
1594,0.9936163749987372,-105.12,106.95,2.9595737026685063
1595,0.9938187279987574,-117.84,92.95,2.927899530399203
1596,0.9940532309987589,-120.5,107.96,3.0214730155269858
1597,0.9944095979987537,-114.94,123.9,2.991440401801607
1598,0.9946371169987174,-74.4,74.69,3.1684725794549933
1599,0.9947941049987321,-107.76,97.48,2.7512130677093665
1600,0.9950313279987313,-133.98,133.06,2.7190098544200683
1601,0.9952938909987665,-110.28,99.85,2.4895500633187204
1602,0.9955002519987488,-115.27,105.94,2.490711960545127
1603,0.9956750919987485,-247.98,209.32,2.6062505198388735
1604,0.9964749799987658,-228.59,221.53,2.2762271608267826
1605,0.9966915969988008,-150.75,153.47,2.302144348400693
1606,0.9968668319988296,-284.58,286.45,2.708503345045974
1607,0.9970796039988272,-283.42,283.42,2.7253228774740466
1608,0.9974529909988519,-263.71,266.01,2.8100880778071895
1609,0.9977664669988258,-234.11,222.74,2.78883699565687
1610,0.9979686719988194,-291.72,284.89,3.2050215098544896
1611,0.998234193998826,-298.67,297.89,2.962514521681516
1612,0.9985462709988155,-258.6,252.0,3.0188693620593416
1613,0.998786177998852,-204.21,197.52,3.9893101864530465
1614,0.9990228609988208,-256.79,253.14,3.9818471592803357
1615,0.999405397998828,-259.43,253.53,4.322384478613295
1616,1.0002453289988011,-288.86,283.87,4.152557105518574
1617,1.0005774219987984,-264.75,266.2,4.239223484773016
1618,1.0009886839987985,-251.77,218.31,3.709019187553097
1619,1.0016721769987953,-295.09,295.57,3.5733634775915397
1620,1.002476131998776,-296.51,295.45,3.0856690244946803
1621,1.0033502209987546,-303.13,291.5,2.941307816542546
1622,1.0042689419987596,-300.17,300.0,2.8398573110231267
1623,1.0050741039987656,-298.48,299.24,1.655320017012216
1624,1.005876773998807,-308.09,297.9,1.4953589814837946
1625,1.0062247219988194,-299.0,300.0,0.9959827300973785
1626,1.0065559449988086,-299.0,300.0,0.701753506833827
1627,1.0070694699988394,-299.0,300.0,0.6645613541674039
1628,1.0078699159988105,-299.0,300.0,0.7366207188189346
1629,1.0086632939988363,-284.35,277.19,0.7344853392064171
1630,1.0090829659988003,-287.68,283.85,0.7992298393656728
1631,1.0094944359988176,-278.12,272.15,0.9511945683474747
1632,1.0097116659987933,-226.99,220.5,0.8468567404753129
1633,1.0105067819987994,-252.06,245.51,1.0013492744642642
1634,1.0108478899988427,-267.65,268.34,1.1428879160977425
1635,1.0111021829988545,-290.82,284.93,1.1450060305101546
1636,1.011493507998864,-286.16,283.43,1.098150083076825
1637,1.0118322749988806,-287.19,284.3,1.1542460775152372
1638,1.012174343998879,-220.42,220.52,1.154164633081211
1639,1.0130678329988996,-266.02,261.06,1.3537430647109392
1640,1.0132827669988842,-299.21,298.7,2.425133455284198
1641,1.013561660998846,-299.0,300.0,2.532767877007669
1642,1.014042485998857,-208.5,208.09,3.0277468967128263
1643,1.014575703998844,-124.56,128.71,2.9557817727014495
1644,1.0153994939988138,-295.34,295.99,3.2178855827666717
1645,1.0156965909988003,-197.49,187.52,3.547217910872952
1646,1.0164530269988177,-207.42,185.48,3.508133140690435
1647,1.0172522689987886,-236.23,227.75,3.354976747824081
1648,1.0177813549988173,-231.62,229.71,3.4215280802214068
1649,1.0180229339987932,-246.06,226.06,3.390666483332602
1650,1.0184986879987719,-282.25,266.47,2.453266925572419
1651,1.0187492049988123,-87.8,81.83,2.408815219731042
1652,1.0192525269987982,-120.81,102.84,2.1153445810934315
1653,1.0194179089988324,-180.42,166.48,2.170618346440512
1654,1.0198768829988012,-244.43,227.44,2.0426844011408436
1655,1.0201137679987937,-115.22,114.85,2.202064238018688
