iter,time,reward,steps,convergence
500,0.45655506699995385,-314.86,300.0,13.071869493206368
501,0.457383767999886,-384.75,299.73,14.528509168337843
502,0.45817813699989074,-299.0,300.0,14.529179221617454
503,0.45897020299992164,-299.27,300.0,14.529782194677225
504,0.4597590619998755,-302.36,300.0,14.529733634564764
505,0.46055975599983867,-299.0,300.0,15.190114783211584
506,0.4614044949997833,-299.81,300.0,13.952039285755978
507,0.4622552119997181,-299.0,300.0,9.743534971902267
508,0.46309065599973565,-301.25,300.0,7.335402849080751
509,0.4639729459997852,-299.0,300.0,6.266243557684419
510,0.46503934099985145,-299.0,300.0,2.2935921546846756
511,0.46617241299986745,-299.0,300.0,0.8181540541240409
512,0.46713652699986596,-299.0,300.0,0.8204176678258847
513,0.4680470549999427,-304.52,300.0,0.8208143577768681
514,0.46890466299998934,-335.52,300.0,0.8212035479676132
515,0.4697993359999373,-299.36,300.0,4.984888493894404
516,0.47070821699992393,-303.41,300.0,8.5490031006141
517,0.4716979119998541,-309.06,300.0,11.363720025912498
518,0.4725257259998443,-299.0,300.0,11.363894217259512
519,0.4733164349999015,-299.0,300.0,11.557289920363772
520,0.4741161679999095,-311.16,300.0,12.86190112707917
521,0.47491582499992546,-302.6,300.0,14.377872844756784
522,0.47586875999991207,-301.16,300.0,18.317178108849305
523,0.4768393769999193,-301.16,300.0,18.333611936913933
524,0.4776372359999641,-299.0,300.0,19.312321034088505
525,0.4784923139999364,-299.0,300.0,14.70525515385041
526,0.4793049919999248,-300.8,300.0,11.13855378668185
527,0.48013645999992605,-316.79,300.0,10.64958387167505
528,0.4809288139999808,-318.94,300.0,12.931067831974692
529,0.4818107300000065,-299.0,300.0,12.712696440949479
530,0.48272704999999405,-302.64,300.0,11.408276204171322
531,0.48369760200000655,-300.62,300.0,9.893165372494511
532,0.4848159250000208,-299.0,300.0,5.9520979191930055
533,0.48573356400004286,-307.28,299.39,5.9352187406275245
534,0.4866588200000024,-325.46,298.1,4.958106545215744
535,0.48782858300000953,-365.92,296.85,4.703729962509181
536,0.4886849429999529,-312.49,296.45,4.952494728403636
537,0.48954341099988596,-346.02,297.4,2.626210392156641
538,0.4905331259999457,-384.53,298.3,2.728027042993811
539,0.4913960409999163,-318.75,297.26,2.7269107304012747
540,0.4923676199998681,-474.36,296.89,2.7259526860381085
541,0.49317062599993733,-307.01,300.0,5.612256212711722
542,0.49397561699993275,-299.0,300.0,5.611114476765056
543,0.49484038399987185,-321.24,300.0,5.616055975610209
544,0.49568244899990077,-299.18,300.0,7.903351203836536
545,0.49650756599987744,-299.0,300.0,7.915111863988611
546,0.49739631199986434,-299.0,300.0,7.5793909060903655
547,0.4983256479998772,-299.0,300.0,7.5792908028368915
548,0.4992301399998951,-299.09,300.0,5.210424505152233
549,0.5001700579999806,-303.59,300.0,5.210229059161563
550,0.5009766209999498,-306.17,299.54,5.209965498697207
551,0.5018085729999484,-299.36,300.0,2.328241196983767
552,0.5026322639999989,-299.45,300.0,2.361338074455689
553,0.5036237519999531,-299.0,300.0,2.3559275008789866
554,0.504451028999938,-299.0,300.0,0.06665123621995547
