iter,time,reward,steps,convergence
500,0.43979649599771165,-299.54,300.0,3.481084887869673
501,0.440656294997666,-299.9,300.0,3.4805825273139677
502,0.4414496469976257,-299.0,300.0,0.8709336466838039
503,0.4422503339976629,-299.0,300.0,5.08861744146766
504,0.44304342799762253,-299.09,300.0,5.0867844501444255
505,0.44384062799770163,-310.98,299.61,7.625491552677822
506,0.44463789699761946,-322.05,299.86,7.624577828889196
507,0.4454830669975536,-299.36,300.0,10.787764512901036
508,0.44628088599756666,-300.12,300.0,9.962733772319668
509,0.44707668199760064,-299.0,300.0,9.961594089334376
510,0.4479090879975729,-299.18,300.0,10.067416087064952
511,0.44949108799767146,-301.61,300.0,10.065877976036136
512,0.45041487999765195,-299.0,300.0,10.138804929463504
513,0.451220453997621,-299.18,300.0,5.93290653713831
514,0.45231872899762493,-299.63,300.0,7.602544033777299
515,0.45312685499766303,-303.41,300.0,6.578239435104193
516,0.45399926299762683,-300.17,300.0,6.710717631522594
517,0.454891443997667,-533.62,275.09,10.24350166578258
518,0.45570247699765787,-323.54,297.69,10.243394222824389
519,0.45651905999773135,-306.07,298.72,10.243371318100403
520,0.4575771049977675,-308.0,298.1,14.976982673026395
521,0.45837091899772986,-301.32,299.38,14.97822362274294
522,0.4591676929976529,-299.0,300.0,15.134658896308395
523,0.45996509899759985,-299.18,300.0,16.001081435116884
524,0.4607622629976049,-300.98,300.0,18.46827797358481
525,0.46156003699763914,-299.0,300.0,17.160464592999897
526,0.46235899999771846,-299.9,300.0,17.027930913732284
527,0.4631502129976752,-301.43,300.0,11.06190833456785
528,0.46394039799770326,-302.87,300.0,21.96186794624528
529,0.46473995899771126,-299.72,300.0,21.961807247024815
530,0.4655294039977207,-299.0,300.0,17.106172106619574
531,0.46637211199765716,-306.11,300.0,27.236340115159226
532,0.4671773059976658,-348.26,299.02,28.006587217288065
533,0.4687346379976134,-299.0,300.0,31.922998360922428
534,0.4695546479975974,-299.0,300.0,29.296024978920162
535,0.47039599499760243,-299.54,300.0,31.857928717363386
536,0.4711895899976071,-301.43,300.0,31.86109315928207
537,0.4719856319975406,-313.84,299.19,31.130778158667887
538,0.47278567399757776,-302.42,300.0,26.627066851667102
539,0.47356971299757333,-299.63,300.0,27.93571782900027
540,0.47452311099755207,-304.42,300.0,29.01115188712967
541,0.4753490869975394,-317.04,299.98,20.944475556956576
542,0.47615112199753185,-302.27,300.0,21.54517473414355
543,0.47694152899759956,-299.0,300.0,16.749438424753475
544,0.4777453049975975,-329.72,300.0,19.454332979922746
545,0.4785879259976582,-305.3,300.0,16.6888769165729
546,0.479498905997616,-316.26,297.46,16.68603496907182
547,0.48028863299759905,-304.76,300.0,16.68652284648664
548,0.4813365509975256,-311.06,300.0,10.30198271487534
549,0.4821377169974994,-300.35,300.0,8.993744424028163
550,0.48316468999746576,-302.51,300.0,7.910702477632793
551,0.4839806109973779,-299.9,300.0,5.846101676386878
552,0.4849466109974401,-323.57,300.0,4.5466002623564234
553,0.48574020799742357,-352.72,300.0,8.886937669203457
554,0.48686491199748616,-299.0,300.0,4.671882193153854
555,0.48767015499754507,-299.18,300.0,4.659779746954458
556,0.4888876219974918,-299.0,300.0,5.620359818929231
557,0.48945198899752995,-299.0,300.0,5.641536085305513
558,0.49025150199747713,-299.0,300.0,5.630059802835706
559,0.49105259899749854,-299.0,300.0,5.630933819255802
560,0.49194554699749915,-299.27,300.0,5.631571247721752
561,0.4927545519974501,-300.53,298.35,7.727537011112079
562,0.49356580599737754,-299.45,300.0,7.652078170175889
563,0.49445018899734805,-300.17,300.0,3.443198742624202
564,0.4952362979973941,-301.51,300.0,3.444951340675567
565,0.49604039199732597,-299.09,300.0,3.450699627062795
566,0.4969591469973693,-299.54,300.0,2.495784638006319
567,0.49776466799733043,-302.48,300.0,2.4744924646432422
568,0.49856690299725415,-300.71,300.0,2.4890533608835907
569,0.49978996899733374,-299.09,300.0,2.4877342696074436
570,0.5005997329973297,-299.0,300.0,2.5036604028874407
571,0.5018370599973423,-299.0,300.0,0.4073951924481548
572,0.5026613029973532,-299.27,300.0,0.1818210621025301
573,0.503460868997422,-299.18,300.0,3.3604667040094625
574,0.5042667699974572,-299.81,300.0,3.358466078566896
575,0.5050615779974805,-304.04,300.0,5.433244531230781
576,0.5059227789973875,-314.21,300.0,7.01659569717239
577,0.5067302129973541,-309.44,300.0,7.0158202819729585
578,0.5075300379972987,-299.45,300.0,7.000930167887572
579,0.5083959819972961,-299.0,300.0,9.18350920635486
580,0.5092080159972738,-299.09,300.0,9.166469446691973
581,0.5102609079972353,-299.99,300.0,13.550326617065968
582,0.5110613169972567,-299.0,300.0,17.513546526543866
583,0.5118538449971766,-299.0,300.0,14.203272157815482
584,0.5126482219972104,-299.0,300.0,14.21439616012153
585,0.5134396569972068,-300.08,300.0,12.140834589699196
586,0.5142419589972178,-299.0,300.0,14.415340067881496
587,0.5150467179971656,-305.03,300.0,15.969411174458383
588,0.5158505899971715,-299.0,300.0,15.969392901571343
589,0.5167007059972093,-299.54,300.0,15.88129288487014
590,0.5174949799971955,-305.28,299.74,15.88128041272596
591,0.5182830819971969,-298.44,299.02,11.527691208586916
592,0.5193530939972106,-303.98,297.66,7.690966835951459
593,0.5201498769971522,-303.48,298.93,7.69591644593405
594,0.5209386649971748,-299.99,300.0,7.684785808272404
595,0.5217383459971643,-306.96,300.0,8.632336364759668
596,0.5225806289971615,-304.62,300.0,4.768546560939626
597,0.5233100999971612,-301.67,299.44,3.2145517150585476
598,0.5241070559970922,-299.9,300.0,3.2149738107070704
599,0.5249049559971581,-299.36,300.0,1.121543529423576
600,0.5257228579971525,-299.09,300.0,2.2176360783286526
601,0.5265491469972403,-315.74,300.0,5.6329998921455395
602,0.5273420159973057,-299.0,300.0,5.508724036399718
603,0.5281486329973859,-308.02,295.3,5.505853716118442
604,0.5289428659974647,-303.23,300.0,9.250522232559716
605,0.529774728997495,-299.81,300.0,8.388340890483654
606,0.530649597997467,-313.32,300.0,8.389352956930296
607,0.5314700549974987,-299.0,300.0,8.394889008306448
608,0.5324498969974911,-300.26,300.0,8.394741985751933
609,0.533316987997523,-299.0,300.0,8.455015223807228
610,0.5342983189975712,-303.22,300.0,10.050045723326619
611,0.5353513079975301,-299.09,300.0,9.326078059082757
612,0.536419825997541,-300.92,300.0,9.324781222088435
613,0.5373412009975027,-321.1,300.0,9.357985726103585
614,0.5381683099975589,-302.05,300.0,6.949396616081623
615,0.5389670469976409,-313.08,300.0,6.854164378506172
616,0.5397594349976771,-299.0,300.0,6.8683438054924535
617,0.540638356997647,-300.03,300.0,11.735794374387199
618,0.541650177997667,-318.05,300.0,13.121865978421862
619,0.5424963299976753,-299.63,300.0,13.208790615998726
620,0.5434400589975894,-299.0,300.0,10.518116094517305
621,0.5442703829976381,-299.09,300.0,7.796825589353976
622,0.545411745997626,-299.99,300.0,7.795974164002033
623,0.5462388019976743,-299.72,300.0,7.777174078310661
624,0.5470647129976669,-307.64,300.0,8.002288568715684
625,0.5480511829977104,-308.49,300.0,10.649940814696714
626,0.5489104279977255,-301.52,300.0,10.634769072548865
627,0.5498882789977415,-304.22,300.0,5.874111845235026
628,0.5507928259977461,-299.36,300.0,4.493805868846332
629,0.5516198949977706,-301.88,300.0,4.354644293264043
630,0.552476404997833,-302.69,300.0,7.31787173226698
631,0.5532829669978128,-299.0,300.0,9.854365675154952
632,0.5540809709979158,-299.0,300.0,9.854199745886207
633,0.5549839239979519,-299.18,300.0,9.951585181740036
634,0.5558248949979543,-300.8,300.0,8.390607881586416
635,0.5566754899979287,-299.18,300.0,5.743028474398844
636,0.557910226997933,-300.26,300.0,7.584942851840171
637,0.5587109139979702,-299.81,300.0,7.774671232465678
638,0.5596429299979491,-299.0,300.0,7.809121778044148
639,0.5604836049980122,-299.0,300.0,7.8046054447781925
640,0.5613019619980832,-299.0,300.0,4.841005076994402
641,0.5621119869980475,-299.0,300.0,2.576024457023652
642,0.5629744469980551,-299.0,300.0,2.5759777571414815
643,0.563828843998067,-299.0,300.0,2.4626533611765593
644,0.564664159998074,-299.0,300.0,3.3432496773482017
645,0.5654936429980353,-300.8,300.0,3.3433041476731207
646,0.5666180189979286,-302.42,300.0,1.508503393397389
647,0.5678519049978377,-299.0,300.0,3.235732380114764
648,0.5686766839977508,-299.54,300.0,3.1953014005841824
649,0.5696838129977095,-300.26,300.0,3.1906814439491997
650,0.5705709209977385,-299.0,300.0,3.1905911787908168
651,0.5718080769977405,-299.09,300.0,2.918706064166274
652,0.5726046559976794,-299.58,300.0,2.9186362317856336
653,0.5734085359977144,-299.72,300.0,8.460350736840562
654,0.5742262719976452,-301.19,300.0,7.64020052710013
655,0.5750502689976429,-299.81,300.0,7.719028485311135
656,0.5758698329976824,-299.72,300.0,7.722041288670361
657,0.5767753439977241,-299.0,300.0,5.692636941099719
658,0.5793319839976903,-299.0,300.0,9.078871647882393
659,0.5802042189976646,-299.0,300.0,9.079244991681891
660,0.5810388039976715,-299.0,300.0,9.27480303237857
661,0.5820194329976403,-299.0,300.0,9.297197018948427
662,0.58287762499765,-299.0,300.0,9.297183250454994
663,0.5838561599977083,-304.59,300.0,3.754964412608518
664,0.5847845909977423,-299.0,300.0,3.6947093660728685
665,0.5856204619977916,-299.0,300.0,5.35229875455173
666,0.5864980449978248,-299.0,300.0,5.341974655488516
667,0.5876625319978075,-299.0,300.0,5.342047218357557
668,0.5885129879978876,-302.87,300.0,1.9595039726413332
669,0.5893211739978597,-299.0,300.0,1.9625181549113009
670,0.5902778979977938,-299.0,300.0,3.953199818966344
671,0.5912037009978803,-299.09,300.0,3.9327296379051875
672,0.5920019289978882,-299.63,300.0,3.9326989028049626
673,0.5931828789979363,-299.0,300.0,3.932515025974138
674,0.5940102699979661,-299.0,300.0,3.932076158394035
675,0.5950092569978551,-301.34,300.0,2.280292060632887
676,0.5961045689978164,-299.0,300.0,2.280286495903789
677,0.5972340599978452,-299.0,300.0,2.280206926074821
678,0.5980622849979227,-305.79,300.0,2.358750497909233
679,0.5990134009979329,-302.24,300.0,2.3553474297331705
680,0.5998518489980142,-299.0,300.0,0.16910858383942723
681,0.6008260099980589,-303.14,300.0,0.1750770523493202
682,0.6022602739981266,-307.55,300.0,0.1820041241715927
683,0.6032800149981767,-320.6,300.0,4.494651154278605
684,0.6041805559981412,-299.0,300.0,4.867076487189192
685,0.6050067689981233,-299.54,300.0,7.508949728498587
686,0.6062518079980919,-301.34,300.0,7.509294848132894
687,0.6071690109980636,-302.8,300.0,7.50931911189173
688,0.6080093279980474,-299.0,300.0,7.442736266493175
689,0.6088307109980633,-301.46,300.0,7.541612463794709
690,0.6098322019980742,-303.74,300.0,7.541673158502158
691,0.6106477669981132,-303.88,300.0,7.53392998174782
692,0.6114645589981365,-302.05,300.0,7.533340596403396
693,0.612526508998144,-476.32,281.56,13.855786727682244
694,0.6133512849980889,-300.97,300.0,17.439861593553257
695,0.6149191349981038,-299.0,300.0,16.27818128805645
696,0.6157176629981223,-309.68,299.12,16.425815748912264
697,0.6166370009981392,-299.0,300.0,16.425818805519025
698,0.6174656259980793,-299.0,300.0,16.410102639485125
699,0.618281677998084,-304.05,300.0,16.43168545254006
700,0.6191088939980318,-299.0,300.0,16.435109889612256
701,0.6199409849980384,-299.0,300.0,16.599997888944227
702,0.6207728479979551,-299.0,300.0,16.596785992708206
703,0.621617797997942,-300.62,300.0,5.963964884591688
704,0.6224776959979863,-301.7,300.0,2.0109140799105973
705,0.623300443998005,-299.0,300.0,0.4459615173273221
706,0.624126333998106,-300.08,300.0,0.29846690121791825
707,0.6249608379981737,-301.88,300.0,0.40804708369330883
708,0.6257920799981775,-299.0,300.0,0.4296635622519176
709,0.6270091859981903,-299.0,300.0,3.378642829583801
710,0.6278430789982394,-299.0,300.0,3.375243700254191
711,0.629525788998194,-301.52,300.0,4.5974842606378585
712,0.630359104998206,-321.05,300.0,4.611863739877178
713,0.6311644199981856,-322.4,300.0,4.611335068682239
714,0.6319709059981733,-299.0,300.0,4.756415966253689
715,0.6328103089981596,-299.18,300.0,7.772958313607612
716,0.633785844998215,-299.0,300.0,9.928714367898516
717,0.6347095229982642,-299.0,300.0,9.819106486783147
718,0.6356730899982495,-299.0,300.0,9.826287425211312
719,0.6365474499982611,-299.0,300.0,6.794500810000224
720,0.6373636249983292,-299.0,300.0,6.794406985333888
721,0.6381794079983365,-299.0,300.0,5.407081838867238
722,0.639140135998332,-332.85,299.56,5.3895697544080345
723,0.6397349299983262,-299.0,300.0,5.389775777591524
724,0.6406906679983422,-299.0,300.0,5.385719795681219
725,0.6415957579984024,-299.0,300.0,4.122180876795551
726,0.6424216229984268,-299.0,300.0,1.9661526233498592
727,0.6432118079984548,-301.24,300.0,1.9661604890040791
728,0.6440073949984253,-299.18,300.0,1.9379923376359371
729,0.6447942169984344,-299.58,300.0,9.568970851844103
730,0.6463535139985197,-299.0,300.0,9.569132120093036
731,0.647514130998502,-299.0,300.0,9.569170325017877
732,0.6483059509985196,-299.0,300.0,9.569170210819879
733,0.6495271309984219,-299.09,300.0,9.582709014269584
734,0.6503430529983234,-299.18,300.0,9.438242869494282
735,0.6511711769983322,-299.9,299.22,7.685229993010964
736,0.6519993269982933,-304.01,300.0,9.133339485860182
737,0.6529690549982661,-299.0,300.0,11.771958330889314
738,0.6539310059981744,-299.0,300.0,17.037266194338905
739,0.6551402539981837,-299.18,300.0,9.36871143074606
740,0.6559365189981463,-299.09,300.0,9.370226721000638
741,0.656747735998124,-299.0,300.0,9.370200326360077
742,0.6576166199980662,-299.0,300.0,14.034622286710634
743,0.6584229639980776,-299.0,300.0,14.01912818863661
744,0.6592273409980862,-302.13,300.0,14.019115929932463
745,0.6600263819981365,-306.14,300.0,16.052740000972904
746,0.6608368399981828,-301.72,300.0,14.605464187829728
747,0.6616660289981837,-299.0,300.0,12.347565257361014
748,0.6624731209982428,-299.0,300.0,7.081809106309237
749,0.6633610939982191,-299.0,300.0,7.081820313214682
750,0.6642379369982336,-299.0,300.0,7.08035960315212
751,0.6650558729982095,-299.0,300.0,7.080626178406872
752,0.6660405769981708,-299.0,300.0,2.4164967040510392
753,0.6668620769981999,-299.0,300.0,2.416496421802897
754,0.6678731099982542,-299.0,300.0,2.4165014719327713
755,0.6687492059983242,-299.0,300.0,0.3828803403395938
756,0.6695859199983261,-299.09,300.0,0.38185413057176876
757,0.6703917909983375,-299.0,300.0,0.025333030729944993
